Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
54.16,1,-0.018,0.004,0.024,-0.004,0.027,0.01,-1.501,-0.008,0.314,53.74,84.1,40.524269,-3.41581,639.9,3,5,300.9,4.219
54.26,1,0.003,-0.004,0.026,-0.007,0.008,0.019,-1.503,-0.008,0.315,53.74,84.1,40.524269,-3.41581,639.9,3,5,300.9,4.219
54.36,1,0.009,0.014,0.039,0.003,0.009,0.03,-1.504,-0.012,0.316,53.74,84.1,40.524269,-3.41581,639.9,3,5,300.9,4.219
54.46,1,-0.009,0.046,0.01,-0.001,0.024,0.023,-1.505,-0.015,0.317,53.74,84.1,40.524269,-3.41581,639.9,3,5,300.9,4.219
54.57,1,-0.025,0.026,0.024,-0.011,0.032,0.02,-1.507,-0.017,0.318,53.74,84.1,40.524269,-3.41581,639.9,3,5,300.9,4.219
54.66,1,-0.012,0.002,0.044,-0.018,0.021,0.031,-1.512,-0.018,0.319,53.74,84.1,40.524269,-3.41581,639.9,3,5,300.9,4.219
54.76,1,0.014,0.0,0.045,-0.004,0.005,0.04,-1.516,-0.017,0.32,53.74,84.1,40.524269,-3.41581,639.9,3,5,300.9,4.219
54.86,1,0.019,0.009,0.024,0.015,0.004,0.036,-1.518,-0.017,0.321,53.74,84.1,40.524269,-3.41581,639.9,3,5,300.9,4.219
54.96,1,0.005,0.022,0.028,0.008,0.015,0.028,-1.521,-0.02,0.322,53.74,84.1,40.524269,-3.41581,639.9,3,5,300.9,4.219
55.06,1,-0.013,0.005,0.047,-0.001,0.011,0.036,-1.524,-0.022,0.322,54.79,82.6,40.524376,-3.41605,639.9,3,5,299.2,3.867
55.17,1,-0.024,0.021,0.051,-0.011,0.013,0.046,-1.53,-0.025,0.323,54.79,82.6,40.524376,-3.41605,639.9,3,5,299.2,3.867
55.27,1,-0.024,0.005,0.044,-0.024,0.011,0.044,-1.534,-0.028,0.324,54.79,82.6,40.524376,-3.41605,639.9,3,5,299.2,3.867
55.36,1,-0.007,0.014,0.045,-0.019,0.015,0.047,-1.538,-0.029,0.324,54.79,82.6,40.524376,-3.41605,639.9,3,5,299.2,3.867
55.46,1,-0.005,-0.01,0.028,-0.006,0.0,0.038,-1.539,-0.028,0.325,54.79,82.6,40.524376,-3.41605,639.9,3,5,299.2,3.867
55.56,1,0.001,-0.002,0.035,-0.004,0.002,0.034,-1.542,-0.029,0.325,54.79,82.6,40.524376,-3.41605,639.9,3,5,299.2,3.867
55.67,1,0.016,-0.019,0.049,0.005,-0.01,0.042,-1.546,-0.028,0.326,54.79,82.6,40.524376,-3.41605,639.9,3,5,299.2,3.867
55.77,1,0.015,-0.024,0.035,0.013,-0.018,0.041,-1.548,-0.026,0.328,54.79,82.6,40.524376,-3.41605,639.9,3,5,299.2,3.867
55.87,1,0.003,-0.027,0.024,0.007,-0.021,0.032,-1.55,-0.023,0.33,54.79,82.6,40.524376,-3.41605,639.9,3,5,299.2,3.867
55.97,1,0.009,-0.017,0.023,0.007,-0.018,0.027,-1.553,-0.022,0.332,54.79,82.6,40.524376,-3.41605,639.9,3,5,299.2,3.867
56.06,1,-0.028,-0.015,0.007,-0.006,-0.018,0.018,-1.554,-0.02,0.334,55.77,82.1,40.524475,-3.416282,639.9,3,5,298.1,2.812
56.16,1,-0.021,-0.023,0.012,-0.017,-0.02,0.011,-1.556,-0.02,0.336,55.77,82.1,40.524475,-3.416282,639.9,3,5,298.1,2.812
56.26,1,-0.029,-0.021,0.01,-0.025,-0.02,0.011,-1.559,-0.017,0.339,55.77,82.1,40.524475,-3.416282,639.9,3,5,298.1,2.812
56.36,1,-0.032,-0.03,0.007,-0.028,-0.026,0.009,-1.56,-0.014,0.342,55.77,82.1,40.524475,-3.416282,639.9,3,5,298.1,2.812
56.47,1,0.005,-0.052,0.021,-0.016,-0.039,0.013,-1.561,-0.011,0.345,55.77,82.1,40.524475,-3.416282,639.9,3,5,298.1,2.812
56.57,1,0.042,-0.039,0.016,0.01,-0.041,0.018,-1.561,-0.008,0.347,55.77,82.1,40.524475,-3.416282,639.9,3,5,298.1,2.812
56.67,1,0.05,-0.025,0.009,0.039,-0.037,0.014,-1.56,-0.008,0.35,55.77,82.1,40.524475,-3.416282,639.9,3,5,298.1,2.812
56.77,1,0.002,-0.001,-0.018,0.025,-0.016,-0.003,-1.559,-0.006,0.353,55.77,82.1,40.524475,-3.416282,639.9,3,5,298.1,2.812
56.87,1,-0.038,-0.012,-0.006,-0.008,-0.013,-0.006,-1.559,-0.003,0.356,55.77,82.1,40.524475,-3.416282,639.9,3,5,298.1,2.812
56.97,1,0.001,-0.039,-0.008,-0.012,-0.021,-0.008,-1.558,-0.001,0.359,55.77,82.1,40.524475,-3.416282,639.9,3,5,298.1,2.812
57.07,1,0.007,-0.05,-0.007,-0.0,-0.037,-0.005,-1.555,0.005,0.362,56.73,81.6,40.524574,-3.416522,640.1,3,5,296.7,2.461
57.18,1,0.025,-0.041,-0.011,0.012,-0.045,-0.008,-1.553,0.008,0.365,56.73,81.6,40.524574,-3.416522,640.1,3,5,296.7,2.461
57.27,1,0.005,0.001,-0.025,0.011,-0.016,-0.018,-1.551,0.012,0.369,56.73,81.6,40.524574,-3.416522,640.1,3,5,296.7,2.461
57.37,1,-0.003,-0.014,-0.018,0.005,-0.017,-0.019,-1.55,0.013,0.372,56.73,81.6,40.524574,-3.416522,640.1,3,5,296.7,2.461
57.47,1,-0.012,-0.01,-0.012,-0.005,-0.012,-0.016,-1.549,0.013,0.375,56.73,81.6,40.524574,-3.416522,640.1,3,5,296.7,2.461
57.57,1,-0.029,-0.012,-0.002,-0.017,-0.013,-0.013,-1.55,0.016,0.378,56.73,81.6,40.524574,-3.416522,640.1,3,5,296.7,2.461
57.68,1,-0.005,-0.032,0.018,-0.016,-0.022,0.008,-1.55,0.02,0.383,56.73,81.6,40.524574,-3.416522,640.1,3,5,296.7,2.461
57.77,1,0.04,-0.045,-0.026,0.009,-0.031,-0.009,-1.546,0.023,0.387,56.73,81.6,40.524574,-3.416522,640.1,3,5,296.7,2.461
57.87,1,0.041,-0.05,-0.01,0.031,-0.045,-0.01,-1.544,0.026,0.391,56.73,81.6,40.524574,-3.416522,640.1,3,5,296.7,2.461
57.97,1,-0.009,-0.05,-0.004,0.021,-0.049,-0.009,-1.541,0.027,0.395,56.73,81.6,40.524574,-3.416522,640.1,3,5,296.7,2.461
58.07,1,-0.025,0.017,0.008,-0.005,-0.025,-0.0,-1.542,0.024,0.398,57.76,83.6,40.524654,-3.416768,639.9,3,5,293.9,4.219
58.17,1,0.018,-0.002,0.024,-0.004,-0.004,0.012,-1.544,0.021,0.4,57.76,83.6,40.524654,-3.416768,639.9,3,5,293.9,4.219
58.27,1,0.031,0.01,0.016,0.009,0.002,0.015,-1.544,0.021,0.404,57.76,83.6,40.524654,-3.416768,639.9,3,5,293.9,4.219
58.37,1,0.042,0.011,0.02,0.034,0.007,0.021,-1.544,0.019,0.407,57.76,83.6,40.524654,-3.416768,639.9,3,5,293.9,4.219
58.47,1,-0.004,0.015,-0.03,0.025,0.009,-0.005,-1.543,0.019,0.409,57.76,83.6,40.524654,-3.416768,639.9,3,5,293.9,4.219
58.57,1,-0.012,0.03,0.028,0.002,0.022,0.006,-1.546,0.017,0.41,57.76,83.6,40.524654,-3.416768,639.9,3,5,293.9,4.219
58.67,1,-0.015,0.038,0.012,-0.01,0.03,0.011,-1.549,0.013,0.411,57.76,83.6,40.524654,-3.416768,639.9,3,5,293.9,4.219
58.77,1,-0.014,0.029,0.03,-0.017,0.032,0.02,-1.552,0.014,0.412,57.76,83.6,40.524654,-3.416768,639.9,3,5,293.9,4.219
58.88,1,0.021,0.022,0.022,0.002,0.026,0.024,-1.553,0.013,0.413,57.76,83.6,40.524654,-3.416768,639.9,3,5,293.9,4.219
58.98,1,0.024,0.054,0.028,0.016,0.034,0.024,-1.554,0.01,0.412,57.76,83.6,40.524654,-3.416768,639.9,3,5,293.9,4.219
59.08,1,0.012,0.07,0.027,0.016,0.057,0.026,-1.557,0.006,0.411,58.74,83.3,40.524731,-3.417026,639.9,3,5,290.7,5.977
59.17,1,-0.041,0.06,0.02,-0.004,0.061,0.025,-1.559,0.003,0.41,58.74,83.3,40.524731,-3.417026,639.9,3,5,290.7,5.977
59.27,1,-0.049,0.055,0.013,-0.038,0.059,0.016,-1.561,0.001,0.41,58.74,83.3,40.524731,-3.417026,639.9,3,5,290.7,5.977
59.37,1,-0.057,0.055,0.026,-0.046,0.054,0.02,-1.565,-0.001,0.409,58.74,83.3,40.524731,-3.417026,639.9,3,5,290.7,5.977
59.48,1,0.063,0.03,0.062,-0.014,0.048,0.038,-1.567,-0.003,0.408,58.74,83.3,40.524731,-3.417026,639.9,3,5,290.7,5.977
59.57,1,0.119,0.059,0.009,0.065,0.043,0.039,-1.564,-0.003,0.407,58.74,83.3,40.524731,-3.417026,639.9,3,5,290.7,5.977
59.68,1,0.077,0.023,0.011,0.089,0.033,0.013,-1.561,-0.002,0.406,58.74,83.3,40.524731,-3.417026,639.9,3,5,290.7,5.977
59.77,1,0.005,0.05,0.017,0.052,0.045,0.017,-1.562,-0.006,0.404,58.74,83.3,40.524731,-3.417026,639.9,3,5,290.7,5.977
59.87,1,-0.088,0.062,0.021,-0.017,0.058,0.02,-1.564,-0.01,0.403,58.74,83.3,40.524731,-3.417026,639.9,3,5,290.7,5.977
59.97,1,-0.099,0.027,0.02,-0.068,0.045,0.018,-1.567,-0.011,0.403,58.74,83.3,40.524731,-3.417026,639.9,3,5,290.7,5.977
60.08,1,-0.066,-0.013,0.04,-0.081,0.015,0.026,-1.571,-0.012,0.402,59.75,84.5,40.524796,-3.417296,639.6,3,5,289.3,4.57
60.18,1,-0.014,-0.015,0.022,-0.042,-0.005,0.033,-1.576,-0.012,0.401,59.75,84.5,40.524796,-3.417296,639.6,3,5,289.3,4.57
60.29,1,-0.001,0.012,0.013,-0.027,0.005,0.015,-1.578,-0.015,0.4,59.75,84.5,40.524796,-3.417296,639.6,3,5,289.3,4.57
60.38,1,0.039,-0.011,0.05,0.012,-0.0,0.035,-1.583,-0.015,0.4,59.75,84.5,40.524796,-3.417296,639.6,3,5,289.3,4.57
60.48,1,0.031,-0.023,0.009,0.028,-0.003,0.023,-1.582,-0.015,0.401,59.75,84.5,40.524796,-3.417296,639.6,3,5,289.3,4.57
60.58,1,0.022,-0.031,-0.007,0.025,-0.03,0.01,-1.581,-0.014,0.402,59.75,84.5,40.524796,-3.417296,639.6,3,5,289.3,4.57
60.68,1,-0.041,-0.021,0.044,-0.003,-0.032,0.018,-1.582,-0.013,0.403,59.75,84.5,40.524796,-3.417296,639.6,3,5,289.3,4.57
60.78,1,-0.014,-0.024,0.042,-0.018,-0.02,0.036,-1.584,-0.012,0.403,59.75,84.5,40.524796,-3.417296,639.6,3,5,289.3,4.57
60.88,1,-0.002,-0.019,0.01,-0.013,-0.023,0.027,-1.586,-0.011,0.404,59.75,84.5,40.524796,-3.417296,639.6,3,5,289.3,4.57
60.98,1,-0.04,-0.017,0.001,-0.019,-0.021,0.012,-1.587,-0.009,0.404,59.75,84.5,40.524796,-3.417296,639.6,3,5,289.3,4.57
61.08,1,-0.04,0.003,0.006,-0.034,-0.011,0.007,-1.59,-0.009,0.404,60.75,86.9,40.524853,-3.417555,639.4,3,5,288.6,2.109
61.18,1,-0.053,0.011,0.021,-0.047,0.002,0.01,-1.592,-0.009,0.404,60.75,86.9,40.524853,-3.417555,639.4,3,5,288.6,2.109
61.29,1,-0.004,0.015,0.031,-0.029,0.009,0.026,-1.595,-0.009,0.404,60.75,86.9,40.524853,-3.417555,639.4,3,5,288.6,2.109
61.38,1,0.012,-0.009,-0.008,0.002,0.006,0.009,-1.594,-0.008,0.405,60.75,86.9,40.524853,-3.417555,639.4,3,5,288.6,2.109
61.48,1,0.005,-0.017,0.002,0.0,-0.005,0.002,-1.595,-0.003,0.405,60.75,86.9,40.524853,-3.417555,639.4,3,5,288.6,2.109
61.58,1,0.014,0.001,0.007,0.008,-0.008,0.007,-1.595,0.002,0.405,60.75,86.9,40.524853,-3.417555,639.4,3,5,288.6,2.109
61.68,1,0.023,-0.015,0.008,0.01,-0.01,0.007,-1.595,0.006,0.405,60.75,86.9,40.524853,-3.417555,639.4,3,5,288.6,2.109
61.78,1,-0.001,0.008,-0.018,0.012,-0.003,-0.001,-1.594,0.006,0.405,60.75,86.9,40.524853,-3.417555,639.4,3,5,288.6,2.109
61.88,1,-0.013,0.028,-0.01,-0.002,0.011,-0.012,-1.593,0.005,0.404,60.75,86.9,40.524853,-3.417555,639.4,3,5,288.6,2.109
61.98,1,-0.03,0.043,0.007,-0.016,0.03,-0.001,-1.593,0.005,0.403,60.75,86.9,40.524853,-3.417555,639.4,3,5,288.6,2.109
62.09,1,-0.02,0.024,-0.017,-0.023,0.029,-0.005,-1.593,0.004,0.402,61.74,89.6,40.524925,-3.417831,639.0,3,5,287.6,1.758
62.19,1,-0.036,0.024,-0.016,-0.023,0.027,-0.013,-1.592,0.004,0.402,61.74,89.6,40.524925,-3.417831,639.0,3,5,287.6,1.758
62.28,1,-0.034,0.017,-0.003,-0.033,0.021,-0.01,-1.593,0.004,0.401,61.74,89.6,40.524925,-3.417831,639.0,3,5,287.6,1.758
62.38,1,-0.001,-0.01,0.002,-0.022,0.008,-0.003,-1.593,0.005,0.4,61.74,89.6,40.524925,-3.417831,639.0,3,5,287.6,1.758
62.48,1,-0.004,0.011,-0.011,-0.007,0.005,-0.007,-1.591,0.006,0.399,61.74,89.6,40.524925,-3.417831,639.0,3,5,287.6,1.758
62.59,1,0.023,0.014,-0.017,0.008,0.01,-0.013,-1.589,0.007,0.398,61.74,89.6,40.524925,-3.417831,639.0,3,5,287.6,1.758
62.69,1,-0.024,0.016,-0.04,-0.002,0.017,-0.025,-1.586,0.006,0.397,61.74,89.6,40.524925,-3.417831,639.0,3,5,287.6,1.758
62.79,1,-0.017,0.026,-0.013,-0.015,0.02,-0.025,-1.585,0.006,0.396,61.74,89.6,40.524925,-3.417831,639.0,3,5,287.6,1.758
62.88,1,0.035,0.021,-0.029,0.001,0.021,-0.02,-1.582,0.006,0.395,61.74,89.6,40.524925,-3.417831,639.0,3,5,287.6,1.758
62.99,1,0.016,0.015,-0.043,0.019,0.017,-0.033,-1.577,0.009,0.394,61.74,89.6,40.524925,-3.417831,639.0,3,5,287.6,1.758
63.09,1,0.001,0.033,-0.043,0.013,0.023,-0.038,-1.573,0.01,0.391,62.75,92.5,40.524979,-3.418113,639.0,3,5,286.5,2.109
63.18,1,-0.039,0.032,-0.046,-0.014,0.03,-0.042,-1.57,0.008,0.389,62.75,92.5,40.524979,-3.418113,639.0,3,5,286.5,2.109
63.3,1,-0.037,0.049,-0.03,-0.029,0.037,-0.039,-1.567,0.005,0.386,62.75,92.5,40.524979,-3.418113,639.0,3,5,286.5,2.109
63.39,1,-0.038,0.051,-0.025,-0.033,0.047,-0.032,-1.565,0.003,0.384,62.75,92.5,40.524979,-3.418113,639.0,3,5,286.5,2.109
63.49,1,-0.011,0.011,-0.018,-0.029,0.035,-0.03,-1.563,0.004,0.382,62.75,92.5,40.524979,-3.418113,639.0,3,5,286.5,2.109
63.59,1,0.039,-0.018,-0.013,0.011,0.008,-0.011,-1.562,0.007,0.38,62.75,92.5,40.524979,-3.418113,639.0,3,5,286.5,2.109
63.69,1,0.028,0.009,-0.044,0.017,-0.001,-0.029,-1.559,0.009,0.378,62.75,92.5,40.524979,-3.418113,639.0,3,5,286.5,2.109
63.8,1,-0.007,0.008,-0.032,0.009,0.005,-0.028,-1.556,0.01,0.376,62.75,92.5,40.524979,-3.418113,639.0,3,5,286.5,2.109
63.89,1,-0.039,-0.019,-0.024,-0.009,-0.003,-0.034,-1.553,0.013,0.375,62.75,92.5,40.524979,-3.418113,639.0,3,5,286.5,2.109
64.0,1,-0.017,-0.001,-0.007,-0.024,-0.003,-0.02,-1.553,0.015,0.374,62.75,92.5,40.524979,-3.418113,639.0,3,5,286.5,2.109
64.09,1,0.003,-0.014,-0.036,-0.007,-0.008,-0.024,-1.55,0.018,0.372,63.75,93.2,40.525047,-3.418401,638.8,3,5,285.8,1.758
64.19,1,-0.002,-0.023,-0.022,-0.004,-0.017,-0.027,-1.548,0.018,0.37,63.75,93.2,40.525047,-3.418401,638.8,3,5,285.8,1.758
64.29,1,0.033,-0.018,0.005,0.009,-0.019,-0.006,-1.547,0.015,0.368,63.75,93.2,40.525047,-3.418401,638.8,3,5,285.8,1.758
64.39,1,0.016,0.017,-0.052,0.02,-0.004,-0.025,-1.543,0.009,0.367,63.75,93.2,40.525047,-3.418401,638.8,3,5,285.8,1.758
64.49,1,-0.077,0.069,-0.03,-0.014,0.03,-0.035,-1.542,0.003,0.365,63.75,93.2,40.525047,-3.418401,638.8,3,5,285.8,1.758
64.59,1,-0.051,0.019,-0.006,-0.049,0.039,-0.025,-1.543,0.001,0.364,63.75,93.2,40.525047,-3.418401,638.8,3,5,285.8,1.758
64.69,1,-0.011,-0.018,-0.015,-0.036,0.01,-0.014,-1.544,0.006,0.363,63.75,93.2,40.525047,-3.418401,638.8,3,5,285.8,1.758
64.8,1,0.028,-0.007,-0.008,-0.004,-0.006,-0.011,-1.544,0.011,0.362,63.75,93.2,40.525047,-3.418401,638.8,3,5,285.8,1.758
64.89,1,0.043,-0.0,-0.036,0.022,-0.004,-0.015,-1.54,0.015,0.36,63.75,93.2,40.525047,-3.418401,638.8,3,5,285.8,1.758
65.0,1,0.009,0.018,-0.029,0.024,0.005,-0.032,-1.535,0.016,0.358,63.75,93.2,40.525047,-3.418401,638.8,3,5,285.8,1.758
65.09,1,-0.041,0.035,-0.017,-0.005,0.02,-0.023,-1.533,0.015,0.356,64.73,94.6,40.525116,-3.418695,638.2,3,5,285.1,1.406
65.2,1,-0.013,0.034,-0.008,-0.021,0.032,-0.017,-1.533,0.012,0.353,64.73,94.6,40.525116,-3.418695,638.2,3,5,285.1,1.406
65.3,1,0.01,0.024,-0.019,-0.003,0.03,-0.015,-1.531,0.012,0.35,64.73,94.6,40.525116,-3.418695,638.2,3,5,285.1,1.406
65.39,1,0.006,0.034,0.001,0.004,0.032,-0.012,-1.529,0.012,0.347,64.73,94.6,40.525116,-3.418695,638.2,3,5,285.1,1.406
65.49,1,-0.006,0.012,-0.024,0.0,0.02,-0.01,-1.528,0.013,0.345,64.73,94.6,40.525116,-3.418695,638.2,3,5,285.1,1.406
65.59,1,-0.022,0.024,-0.007,-0.01,0.019,-0.013,-1.526,0.012,0.341,64.73,94.6,40.525116,-3.418695,638.2,3,5,285.1,1.406
65.7,1,-0.033,0.016,-0.024,-0.023,0.022,-0.018,-1.526,0.012,0.338,64.73,94.6,40.525116,-3.418695,638.2,3,5,285.1,1.406
65.79,1,-0.037,0.025,-0.001,-0.033,0.022,-0.013,-1.527,0.011,0.335,64.73,94.6,40.525116,-3.418695,638.2,3,5,285.1,1.406
65.89,1,-0.01,-0.003,-0.012,-0.023,0.012,-0.005,-1.527,0.01,0.331,64.73,94.6,40.525116,-3.418695,638.2,3,5,285.1,1.406
65.99,1,0.005,0.026,-0.047,-0.008,0.015,-0.027,-1.524,0.01,0.328,64.73,94.6,40.525116,-3.418695,638.2,3,5,285.1,1.406
66.09,1,0.024,0.04,-0.043,0.012,0.024,-0.036,-1.518,0.008,0.325,65.75,95.8,40.525181,-3.418991,637.1,3,5,285.8,0.703
66.21,1,-0.001,0.039,-0.04,0.006,0.037,-0.045,-1.512,0.005,0.321,65.75,95.8,40.525181,-3.418991,637.1,3,5,285.8,0.703
66.3,1,0.008,0.026,0.01,0.002,0.032,-0.021,-1.512,0.004,0.318,65.75,95.8,40.525181,-3.418991,637.1,3,5,285.8,0.703
66.4,1,-0.014,0.023,0.001,0.0,0.027,0.0,-1.513,0.006,0.315,65.75,95.8,40.525181,-3.418991,637.1,3,5,285.8,0.703
66.5,1,-0.039,0.002,0.006,-0.022,0.015,-0.002,-1.514,0.006,0.311,65.75,95.8,40.525181,-3.418991,637.1,3,5,285.8,0.703
66.59,1,-0.038,0.042,0.028,-0.03,0.024,0.016,-1.516,0.005,0.308,65.75,95.8,40.525181,-3.418991,637.1,3,5,285.8,0.703
66.69,1,-0.033,0.024,0.018,-0.032,0.03,0.02,-1.519,0.002,0.303,65.75,95.8,40.525181,-3.418991,637.1,3,5,285.8,0.703
66.8,1,-0.016,0.027,0.017,-0.025,0.025,0.017,-1.521,0.001,0.299,65.75,95.8,40.525181,-3.418991,637.1,3,5,285.8,0.703
66.9,1,-0.013,0.04,0.035,-0.02,0.034,0.023,-1.523,0.0,0.295,65.75,95.8,40.525181,-3.418991,637.1,3,5,285.8,0.703
67.0,1,0.005,0.034,0.021,-0.011,0.033,0.022,-1.526,-0.001,0.29,65.75,95.8,40.525181,-3.418991,637.1,3,5,285.8,0.703
67.1,1,0.004,0.04,0.037,-0.0,0.036,0.029,-1.527,-0.004,0.286,66.75,93.5,40.525249,-3.419288,636.6,3,5,286.5,1.406
67.2,1,-0.001,0.035,0.005,0.004,0.036,0.025,-1.529,-0.006,0.281,66.75,93.5,40.525249,-3.419288,636.6,3,5,286.5,1.406
67.3,1,-0.034,0.038,0.014,-0.015,0.035,0.014,-1.531,-0.008,0.276,66.75,93.5,40.525249,-3.419288,636.6,3,5,286.5,1.406
67.4,1,-0.028,0.031,0.052,-0.025,0.034,0.031,-1.534,-0.006,0.272,66.75,93.5,40.525249,-3.419288,636.6,3,5,286.5,1.406
67.5,1,0.009,0.018,0.004,-0.009,0.03,0.023,-1.534,-0.003,0.267,66.75,93.5,40.525249,-3.419288,636.6,3,5,286.5,1.406
67.61,1,-0.037,0.035,-0.002,-0.012,0.028,0.012,-1.535,-0.005,0.263,66.75,93.5,40.525249,-3.419288,636.6,3,5,286.5,1.406
67.71,1,-0.106,0.03,-0.023,-0.059,0.032,-0.015,-1.538,-0.007,0.258,66.75,93.5,40.525249,-3.419288,636.6,3,5,286.5,1.406
67.8,1,-0.091,0.036,0.052,-0.092,0.032,0.019,-1.544,-0.006,0.254,66.75,93.5,40.525249,-3.419288,636.6,3,5,286.5,1.406
67.9,1,0.061,0.011,0.042,-0.027,0.024,0.036,-1.543,-0.005,0.249,66.75,93.5,40.525249,-3.419288,636.6,3,5,286.5,1.406
68.0,1,0.07,-0.002,-0.025,0.039,0.012,0.009,-1.538,-0.003,0.245,66.75,93.5,40.525249,-3.419288,636.6,3,5,286.5,1.406
68.11,1,-0.016,0.029,0.006,0.026,0.015,0.0,-1.538,-0.002,0.24,67.76,93.3,40.525322,-3.41958,635.8,3,5,287.6,1.758
68.2,1,-0.049,0.012,0.026,-0.022,0.018,0.014,-1.54,-0.002,0.236,67.76,93.3,40.525322,-3.41958,635.8,3,5,287.6,1.758
68.3,1,-0.031,0.016,0.003,-0.03,0.015,0.012,-1.541,-0.002,0.231,67.76,93.3,40.525322,-3.41958,635.8,3,5,287.6,1.758
68.4,1,0.015,0.019,0.003,-0.013,0.015,0.008,-1.541,-0.003,0.226,67.76,93.3,40.525322,-3.41958,635.8,3,5,287.6,1.758
68.5,1,-0.015,0.031,-0.03,-0.006,0.022,-0.01,-1.54,-0.005,0.221,67.76,93.3,40.525322,-3.41958,635.8,3,5,287.6,1.758
68.6,1,-0.072,0.031,-0.017,-0.035,0.028,-0.021,-1.541,-0.007,0.217,67.76,93.3,40.525322,-3.41958,635.8,3,5,287.6,1.758
68.7,1,-0.071,0.009,0.006,-0.061,0.023,-0.005,-1.542,-0.005,0.212,67.76,93.3,40.525322,-3.41958,635.8,3,5,287.6,1.758
68.8,1,-0.007,-0.0,-0.016,-0.039,0.012,-0.008,-1.541,-0.005,0.207,67.76,93.3,40.525322,-3.41958,635.8,3,5,287.6,1.758
68.91,1,0.001,0.027,-0.032,-0.014,0.014,-0.021,-1.539,-0.009,0.201,67.76,93.3,40.525322,-3.41958,635.8,3,5,287.6,1.758
69.0,1,0.005,0.027,-0.03,-0.004,0.021,-0.026,-1.536,-0.01,0.196,67.76,93.3,40.525322,-3.41958,635.8,3,5,287.6,1.758
69.1,1,0.003,-0.004,-0.034,0.001,0.013,-0.03,-1.532,-0.009,0.191,68.74,94.1,40.525391,-3.41986,635.4,3,5,289.3,2.812
69.2,1,-0.013,0.014,-0.035,-0.004,0.01,-0.034,-1.528,-0.01,0.186,68.74,94.1,40.525391,-3.41986,635.4,3,5,289.3,2.812
69.31,1,-0.016,-0.012,-0.028,-0.01,0.001,-0.032,-1.526,-0.012,0.181,68.74,94.1,40.525391,-3.41986,635.4,3,5,289.3,2.812
69.4,1,-0.005,-0.0,-0.02,-0.012,0.001,-0.024,-1.525,-0.014,0.175,68.74,94.1,40.525391,-3.41986,635.4,3,5,289.3,2.812
69.51,1,-0.015,0.017,-0.028,-0.014,0.004,-0.028,-1.523,-0.017,0.17,68.74,94.1,40.525391,-3.41986,635.4,3,5,289.3,2.812
69.6,1,-0.04,0.019,-0.042,-0.021,0.013,-0.032,-1.519,-0.02,0.164,68.74,94.1,40.525391,-3.41986,635.4,3,5,289.3,2.812
69.7,1,-0.088,0.022,-0.042,-0.049,0.02,-0.036,-1.518,-0.021,0.159,68.74,94.1,40.525391,-3.41986,635.4,3,5,289.3,2.812
69.8,1,-0.065,0.002,-0.004,-0.069,0.013,-0.026,-1.522,-0.02,0.154,68.74,94.1,40.525391,-3.41986,635.4,3,5,289.3,2.812
69.91,1,0.011,-0.024,-0.005,-0.039,-0.006,-0.012,-1.523,-0.02,0.149,68.74,94.1,40.525391,-3.41986,635.4,3,5,289.3,2.812
70.0,1,0.047,-0.019,-0.021,0.011,-0.013,-0.014,-1.519,-0.021,0.144,68.74,94.1,40.525391,-3.41986,635.4,3,5,289.3,2.812
70.12,1,0.014,-0.003,-0.039,0.024,-0.013,-0.025,-1.516,-0.023,0.139,69.81,93.8,40.525471,-3.420149,634.8,3,5,291.1,3.516
70.21,1,-0.052,0.015,-0.02,-0.012,0.001,-0.031,-1.514,-0.023,0.134,69.81,93.8,40.525471,-3.420149,634.8,3,5,291.1,3.516
70.31,1,-0.037,-0.023,0.001,-0.031,-0.001,-0.01,-1.516,-0.022,0.13,69.81,93.8,40.525471,-3.420149,634.8,3,5,291.1,3.516
70.41,1,-0.006,-0.045,-0.025,-0.024,-0.027,-0.017,-1.516,-0.02,0.127,69.81,93.8,40.525471,-3.420149,634.8,3,5,291.1,3.516
70.51,1,-0.013,-0.047,-0.019,-0.019,-0.039,-0.021,-1.513,-0.017,0.123,69.81,93.8,40.525471,-3.420149,634.8,3,5,291.1,3.516
70.61,1,0.023,-0.025,-0.014,0.006,-0.039,-0.014,-1.512,-0.016,0.119,69.81,93.8,40.525471,-3.420149,634.8,3,5,291.1,3.516
70.72,1,0.023,-0.023,-0.004,0.015,-0.027,-0.013,-1.509,-0.014,0.115,69.81,93.8,40.525471,-3.420149,634.8,3,5,291.1,3.516
70.82,1,0.002,-0.009,-0.015,0.016,-0.018,-0.009,-1.509,-0.014,0.111,69.81,93.8,40.525471,-3.420149,634.8,3,5,291.1,3.516
70.91,1,-0.03,-0.013,-0.028,-0.009,-0.018,-0.02,-1.508,-0.015,0.107,69.81,93.8,40.525471,-3.420149,634.8,3,5,291.1,3.516
71.01,1,-0.054,-0.035,0.014,-0.034,-0.021,-0.01,-1.51,-0.018,0.104,69.81,93.8,40.525471,-3.420149,634.8,3,5,291.1,3.516
