Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
132.73,1,-0.023,-0.016,0.02,-0.024,-0.007,0.007,-1.582,-0.026,-0.925,130.86,80.0,40.550617,-3.476302,704.5,6,5,324.8,1.758
132.83,1,-0.006,-0.003,0.002,-0.014,-0.005,0.009,-1.582,-0.023,-0.925,130.86,80.0,40.550617,-3.476302,704.5,6,5,324.8,1.758
132.93,1,-0.004,0.007,-0.007,-0.01,-0.001,-0.001,-1.581,-0.022,-0.924,130.86,80.0,40.550617,-3.476302,704.5,6,5,324.8,1.758
133.03,1,-0.028,0.003,0.0,-0.016,0.005,-0.002,-1.58,-0.024,-0.924,131.87,82.7,40.550797,-3.476461,705.0,6,5,324.1,1.758
133.14,1,0.003,-0.008,0.014,-0.013,-0.003,0.002,-1.578,-0.023,-0.923,131.87,82.7,40.550797,-3.476461,705.0,6,5,324.1,1.758
133.23,1,0.007,0.001,-0.008,0.001,-0.003,0.003,-1.577,-0.024,-0.923,131.87,82.7,40.550797,-3.476461,705.0,6,5,324.1,1.758
133.33,1,0.014,0.009,-0.021,0.006,0.004,-0.007,-1.576,-0.027,-0.923,131.87,82.7,40.550797,-3.476461,705.0,6,5,324.1,1.758
133.43,1,-0.033,0.006,0.012,-0.003,0.004,-0.0,-1.579,-0.027,-0.923,131.87,82.7,40.550797,-3.476461,705.0,6,5,324.1,1.758
133.54,1,-0.006,-0.012,-0.008,-0.013,0.0,-0.004,-1.581,-0.027,-0.922,131.87,82.7,40.550797,-3.476461,705.0,6,5,324.1,1.758
133.64,1,-0.016,0.005,-0.003,-0.011,-0.002,-0.003,-1.584,-0.025,-0.922,131.87,82.7,40.550797,-3.476461,705.0,6,5,324.1,1.758
133.73,1,0.015,0.003,-0.005,-0.004,0.004,-0.006,-1.584,-0.025,-0.922,131.87,82.7,40.550797,-3.476461,705.0,6,5,324.1,1.758
133.84,1,0.006,0.009,-0.018,0.004,0.004,-0.006,-1.582,-0.025,-0.922,131.87,82.7,40.550797,-3.476461,705.0,6,5,324.1,1.758
133.93,1,-0.01,0.008,-0.009,-0.001,0.006,-0.012,-1.582,-0.025,-0.922,131.87,82.7,40.550797,-3.476461,705.0,6,5,324.1,1.758
134.04,1,-0.004,0.011,-0.001,-0.002,0.006,-0.001,-1.584,-0.024,-0.922,132.86,82.2,40.550968,-3.476623,705.9,6,5,323.8,1.055
134.14,1,0.012,0.023,0.018,0.0,0.015,-0.002,-1.585,-0.023,-0.922,132.86,82.2,40.550968,-3.476623,705.9,6,5,323.8,1.055
134.24,1,-0.001,-0.007,-0.022,0.003,0.007,-0.004,-1.584,-0.023,-0.923,132.86,82.2,40.550968,-3.476623,705.9,6,5,323.8,1.055
134.34,1,-0.018,-0.001,0.01,-0.004,0.003,-0.006,-1.585,-0.022,-0.923,132.86,82.2,40.550968,-3.476623,705.9,6,5,323.8,1.055
134.44,1,-0.026,0.035,0.001,-0.018,0.013,0.009,-1.586,-0.023,-0.923,132.86,82.2,40.550968,-3.476623,705.9,6,5,323.8,1.055
134.54,1,-0.026,0.023,-0.028,-0.023,0.023,-0.014,-1.584,-0.024,-0.923,132.86,82.2,40.550968,-3.476623,705.9,6,5,323.8,1.055
134.64,1,-0.035,-0.004,0.006,-0.032,0.013,-0.006,-1.584,-0.023,-0.923,132.86,82.2,40.550968,-3.476623,705.9,6,5,323.8,1.055
134.74,1,0.006,-0.001,0.001,-0.012,0.007,-0.001,-1.584,-0.021,-0.923,132.86,82.2,40.550968,-3.476623,705.9,6,5,323.8,1.055
134.85,1,0.039,0.003,-0.008,0.011,0.004,-0.004,-1.581,-0.022,-0.924,132.86,82.2,40.550968,-3.476623,705.9,6,5,323.8,1.055
134.94,1,0.012,0.027,-0.014,0.018,0.013,-0.011,-1.579,-0.024,-0.924,132.86,82.2,40.550968,-3.476623,705.9,6,5,323.8,1.055
135.05,1,-0.007,0.013,-0.004,0.003,0.015,-0.01,-1.579,-0.025,-0.924,133.88,82.0,40.55114,-3.476782,706.4,6,5,322.4,1.758
135.14,1,-0.031,-0.006,-0.002,-0.009,0.005,-0.003,-1.578,-0.026,-0.924,133.88,82.0,40.55114,-3.476782,706.4,6,5,322.4,1.758
135.24,1,-0.023,-0.002,-0.015,-0.024,-0.001,-0.008,-1.578,-0.028,-0.924,133.88,82.0,40.55114,-3.476782,706.4,6,5,322.4,1.758
135.34,1,-0.044,0.006,0.02,-0.023,-0.001,0.008,-1.58,-0.026,-0.925,133.88,82.0,40.55114,-3.476782,706.4,6,5,322.4,1.758
135.44,1,0.005,-0.013,-0.007,-0.025,0.001,-0.004,-1.577,-0.025,-0.925,133.88,82.0,40.55114,-3.476782,706.4,6,5,322.4,1.758
135.54,1,-0.034,-0.004,0.002,-0.021,-0.002,0.007,-1.579,-0.026,-0.925,133.88,82.0,40.55114,-3.476782,706.4,6,5,322.4,1.758
135.66,1,-0.004,0.027,0.005,-0.018,0.004,-0.007,-1.578,-0.029,-0.925,133.88,82.0,40.55114,-3.476782,706.4,6,5,322.4,1.758
135.75,1,0.002,0.02,0.011,0.001,0.014,0.011,-1.577,-0.029,-0.926,133.88,82.0,40.55114,-3.476782,706.4,6,5,322.4,1.758
135.84,1,0.015,-0.012,-0.005,0.005,0.006,0.002,-1.576,-0.029,-0.926,133.88,82.0,40.55114,-3.476782,706.4,6,5,322.4,1.758
135.94,1,-0.022,-0.011,-0.022,-0.004,-0.003,-0.008,-1.576,-0.029,-0.925,133.88,82.0,40.55114,-3.476782,706.4,6,5,322.4,1.758
136.05,1,-0.051,0.011,-0.011,-0.029,-0.002,-0.016,-1.579,-0.03,-0.925,134.91,81.4,40.551311,-3.476952,707.4,6,5,321.0,2.812
136.14,1,-0.042,-0.012,0.0,-0.037,0.003,-0.002,-1.581,-0.029,-0.925,134.91,81.4,40.551311,-3.476952,707.4,6,5,321.0,2.812
136.25,1,-0.018,-0.018,0.006,-0.034,-0.009,-0.003,-1.581,-0.028,-0.924,134.91,81.4,40.551311,-3.476952,707.4,6,5,321.0,2.812
136.34,1,-0.013,-0.004,0.01,-0.02,-0.016,0.008,-1.579,-0.026,-0.924,134.91,81.4,40.551311,-3.476952,707.4,6,5,321.0,2.812
136.44,1,-0.013,0.003,0.007,-0.017,-0.0,0.0,-1.579,-0.026,-0.924,134.91,81.4,40.551311,-3.476952,707.4,6,5,321.0,2.812
136.54,1,0.01,-0.004,0.007,-0.006,-0.005,0.007,-1.578,-0.027,-0.923,134.91,81.4,40.551311,-3.476952,707.4,6,5,321.0,2.812
136.65,1,0.025,-0.022,0.019,0.009,-0.008,0.016,-1.576,-0.027,-0.923,134.91,81.4,40.551311,-3.476952,707.4,6,5,321.0,2.812
136.74,1,0.025,-0.018,0.017,0.027,-0.019,0.017,-1.574,-0.027,-0.923,134.91,81.4,40.551311,-3.476952,707.4,6,5,321.0,2.812
136.86,1,0.002,-0.008,-0.0,0.01,-0.015,0.01,-1.572,-0.027,-0.923,134.91,81.4,40.551311,-3.476952,707.4,6,5,321.0,2.812
136.96,1,0.004,0.006,0.031,0.01,-0.001,0.014,-1.569,-0.026,-0.922,134.91,81.4,40.551311,-3.476952,707.4,6,5,321.0,2.812
137.04,1,-0.035,-0.0,-0.008,-0.009,-0.003,0.016,-1.567,-0.026,-0.921,135.86,80.7,40.551468,-3.47712,708.2,6,5,320.6,1.758
137.14,1,-0.068,0.005,0.037,-0.041,0.0,0.015,-1.568,-0.025,-0.921,135.86,80.7,40.551468,-3.47712,708.2,6,5,320.6,1.758
137.24,1,-0.019,-0.03,-0.008,-0.041,-0.008,0.007,-1.568,-0.027,-0.92,135.86,80.7,40.551468,-3.47712,708.2,6,5,320.6,1.758
137.35,1,-0.019,-0.022,0.04,-0.026,-0.02,0.023,-1.568,-0.028,-0.92,135.86,80.7,40.551468,-3.47712,708.2,6,5,320.6,1.758
137.44,1,0.007,0.025,0.014,-0.006,-0.0,0.02,-1.57,-0.027,-0.92,135.86,80.7,40.551468,-3.47712,708.2,6,5,320.6,1.758
137.54,1,-0.017,-0.004,-0.002,-0.014,0.008,0.009,-1.57,-0.026,-0.919,135.86,80.7,40.551468,-3.47712,708.2,6,5,320.6,1.758
137.64,1,-0.003,0.0,0.004,-0.007,-0.001,0.007,-1.572,-0.023,-0.919,135.86,80.7,40.551468,-3.47712,708.2,6,5,320.6,1.758
137.74,1,-0.015,0.004,0.006,-0.013,0.001,0.004,-1.571,-0.021,-0.918,135.86,80.7,40.551468,-3.47712,708.2,6,5,320.6,1.758
137.84,1,-0.019,0.01,0.014,-0.015,0.002,0.003,-1.572,-0.021,-0.918,135.86,80.7,40.551468,-3.47712,708.2,6,5,320.6,1.758
137.94,1,-0.041,0.0,-0.004,-0.025,0.004,0.009,-1.573,-0.021,-0.918,135.86,80.7,40.551468,-3.47712,708.2,6,5,320.6,1.758
138.05,1,-0.026,-0.022,0.005,-0.024,-0.007,0.004,-1.574,-0.021,-0.917,136.91,79.5,40.551617,-3.477291,708.9,6,5,319.2,1.758
138.15,1,-0.029,0.012,-0.013,-0.032,-0.001,-0.003,-1.575,-0.022,-0.917,136.91,79.5,40.551617,-3.477291,708.9,6,5,319.2,1.758
138.25,1,-0.015,0.004,0.034,-0.025,0.003,0.012,-1.576,-0.024,-0.917,136.91,79.5,40.551617,-3.477291,708.9,6,5,319.2,1.758
138.35,1,0.007,0.02,0.014,-0.012,0.009,0.011,-1.578,-0.026,-0.916,136.91,79.5,40.551617,-3.477291,708.9,6,5,319.2,1.758
138.45,1,0.011,-0.001,0.003,0.002,0.009,0.007,-1.576,-0.025,-0.916,136.91,79.5,40.551617,-3.477291,708.9,6,5,319.2,1.758
138.55,1,-0.0,-0.011,-0.003,0.01,-0.005,0.007,-1.576,-0.024,-0.915,136.91,79.5,40.551617,-3.477291,708.9,6,5,319.2,1.758
138.65,1,-0.055,0.022,-0.01,-0.02,0.006,-0.005,-1.575,-0.028,-0.915,136.91,79.5,40.551617,-3.477291,708.9,6,5,319.2,1.758
138.75,1,-0.027,0.003,0.029,-0.03,0.009,0.012,-1.577,-0.029,-0.915,136.91,79.5,40.551617,-3.477291,708.9,6,5,319.2,1.758
138.85,1,-0.036,0.0,-0.016,-0.037,0.008,0.003,-1.581,-0.03,-0.915,136.91,79.5,40.551617,-3.477291,708.9,6,5,319.2,1.758
138.95,1,0.001,-0.005,0.043,-0.022,-0.004,0.015,-1.582,-0.028,-0.915,136.91,79.5,40.551617,-3.477291,708.9,6,5,319.2,1.758
139.05,1,-0.006,-0.006,-0.005,-0.007,-0.004,0.014,-1.582,-0.028,-0.915,137.86,79.9,40.551769,-3.477464,709.6,6,5,318.5,2.109
139.15,1,-0.004,0.019,-0.003,-0.01,0.008,-0.0,-1.583,-0.029,-0.916,137.86,79.9,40.551769,-3.477464,709.6,6,5,318.5,2.109
139.25,1,-0.015,0.027,0.023,-0.007,0.016,0.011,-1.583,-0.03,-0.916,137.86,79.9,40.551769,-3.477464,709.6,6,5,318.5,2.109
139.35,1,-0.017,0.006,-0.009,-0.013,0.013,0.004,-1.583,-0.031,-0.916,137.86,79.9,40.551769,-3.477464,709.6,6,5,318.5,2.109
139.45,1,-0.009,0.039,-0.015,-0.016,0.023,-0.002,-1.58,-0.031,-0.917,137.86,79.9,40.551769,-3.477464,709.6,6,5,318.5,2.109
139.55,1,-0.017,-0.0,0.008,-0.007,0.016,-0.008,-1.579,-0.033,-0.918,137.86,79.9,40.551769,-3.477464,709.6,6,5,318.5,2.109
139.65,1,0.013,-0.003,-0.012,-0.008,0.011,-0.006,-1.579,-0.034,-0.918,137.86,79.9,40.551769,-3.477464,709.6,6,5,318.5,2.109
139.75,1,0.021,0.022,0.037,0.011,0.007,0.017,-1.581,-0.032,-0.919,137.86,79.9,40.551769,-3.477464,709.6,6,5,318.5,2.109
139.85,1,-0.014,0.013,-0.017,0.001,0.013,0.003,-1.582,-0.036,-0.919,137.86,79.9,40.551769,-3.477464,709.6,6,5,318.5,2.109
139.96,1,0.022,0.015,0.011,0.007,0.016,0.004,-1.584,-0.036,-0.92,137.86,79.9,40.551769,-3.477464,709.6,6,5,318.5,2.109
140.06,1,-0.027,0.009,0.006,-0.003,0.011,0.005,-1.583,-0.036,-0.92,138.86,79.9,40.551914,-3.477634,710.3,6,5,317.5,1.758
140.15,1,-0.006,0.001,0.029,-0.011,0.007,0.015,-1.584,-0.037,-0.921,138.86,79.9,40.551914,-3.477634,710.3,6,5,317.5,1.758
140.25,1,0.019,-0.003,0.032,0.007,-0.004,0.026,-1.588,-0.036,-0.922,138.86,79.9,40.551914,-3.477634,710.3,6,5,317.5,1.758
140.35,1,-0.012,0.027,-0.006,0.002,0.009,0.014,-1.586,-0.036,-0.922,138.86,79.9,40.551914,-3.477634,710.3,6,5,317.5,1.758
140.46,1,-0.055,0.007,-0.01,-0.027,0.015,-0.001,-1.588,-0.036,-0.922,138.86,79.9,40.551914,-3.477634,710.3,6,5,317.5,1.758
140.56,1,0.01,-0.043,0.03,-0.022,-0.004,0.012,-1.589,-0.036,-0.923,138.86,79.9,40.551914,-3.477634,710.3,6,5,317.5,1.758
140.66,1,-0.038,0.003,0.033,-0.019,-0.013,0.025,-1.589,-0.036,-0.924,138.86,79.9,40.551914,-3.477634,710.3,6,5,317.5,1.758
140.76,1,-0.014,0.011,-0.023,-0.02,-0.003,0.011,-1.587,-0.038,-0.924,138.86,79.9,40.551914,-3.477634,710.3,6,5,317.5,1.758
140.85,1,-0.02,-0.026,0.024,-0.017,-0.01,0.004,-1.586,-0.041,-0.924,138.86,79.9,40.551914,-3.477634,710.3,6,5,317.5,1.758
140.96,1,-0.031,0.027,-0.006,-0.022,0.004,0.006,-1.586,-0.041,-0.924,138.86,79.9,40.551914,-3.477634,710.3,6,5,317.5,1.758
141.06,1,0.002,-0.02,-0.005,-0.017,-0.001,0.003,-1.588,-0.04,-0.924,139.86,80.0,40.552055,-3.477815,710.8,6,5,316.8,1.758
141.15,1,0.003,-0.011,0.03,-0.004,-0.007,0.007,-1.588,-0.04,-0.924,139.86,80.0,40.552055,-3.477815,710.8,6,5,316.8,1.758
141.26,1,0.008,-0.011,0.017,0.004,-0.012,0.012,-1.592,-0.038,-0.924,139.86,80.0,40.552055,-3.477815,710.8,6,5,316.8,1.758
141.36,1,-0.01,0.001,-0.013,-0.002,-0.005,0.009,-1.59,-0.037,-0.924,139.86,80.0,40.552055,-3.477815,710.8,6,5,316.8,1.758
141.46,1,-0.025,-0.02,0.003,-0.01,-0.012,-0.005,-1.594,-0.034,-0.925,139.86,80.0,40.552055,-3.477815,710.8,6,5,316.8,1.758
141.55,1,-0.03,0.013,-0.001,-0.029,-0.003,-0.001,-1.596,-0.033,-0.925,139.86,80.0,40.552055,-3.477815,710.8,6,5,316.8,1.758
141.66,1,-0.006,0.001,-0.031,-0.016,0.003,-0.002,-1.598,-0.03,-0.925,139.86,80.0,40.552055,-3.477815,710.8,6,5,316.8,1.758
141.76,1,-0.026,-0.002,-0.05,-0.014,0.001,-0.035,-1.594,-0.029,-0.925,139.86,80.0,40.552055,-3.477815,710.8,6,5,316.8,1.758
141.86,1,0.001,-0.014,-0.046,-0.013,-0.005,-0.045,-1.594,-0.028,-0.925,139.86,80.0,40.552055,-3.477815,710.8,6,5,316.8,1.758
141.96,1,-0.018,-0.001,-0.036,-0.015,-0.005,-0.043,-1.594,-0.028,-0.924,139.86,80.0,40.552055,-3.477815,710.8,6,5,316.8,1.758
142.06,1,0.01,-0.019,-0.048,-0.005,-0.015,-0.044,-1.59,-0.025,-0.924,140.92,79.3,40.552193,-3.477994,711.7,6,5,315.7,1.758
142.16,1,-0.009,-0.012,-0.047,-0.005,-0.013,-0.04,-1.585,-0.029,-0.923,140.92,79.3,40.552193,-3.477994,711.7,6,5,315.7,1.758
142.26,1,-0.016,-0.003,-0.06,-0.015,-0.004,-0.059,-1.578,-0.028,-0.923,140.92,79.3,40.552193,-3.477994,711.7,6,5,315.7,1.758
142.36,1,-0.017,-0.001,-0.044,-0.006,-0.008,-0.048,-1.573,-0.026,-0.922,140.92,79.3,40.552193,-3.477994,711.7,6,5,315.7,1.758
142.46,1,-0.005,-0.015,-0.059,-0.011,-0.006,-0.049,-1.57,-0.025,-0.922,140.92,79.3,40.552193,-3.477994,711.7,6,5,315.7,1.758
142.56,1,-0.02,-0.01,-0.054,-0.01,-0.011,-0.051,-1.563,-0.027,-0.922,140.92,79.3,40.552193,-3.477994,711.7,6,5,315.7,1.758
142.66,1,-0.035,-0.01,-0.03,-0.024,-0.011,-0.047,-1.56,-0.023,-0.922,140.92,79.3,40.552193,-3.477994,711.7,6,5,315.7,1.758
142.76,1,-0.031,0.006,-0.018,-0.031,-0.004,-0.031,-1.558,-0.022,-0.921,140.92,79.3,40.552193,-3.477994,711.7,6,5,315.7,1.758
142.86,1,-0.011,0.02,-0.001,-0.021,0.007,-0.014,-1.557,-0.025,-0.921,140.92,79.3,40.552193,-3.477994,711.7,6,5,315.7,1.758
142.96,1,0.021,-0.003,-0.019,-0.003,0.007,-0.019,-1.556,-0.024,-0.92,140.92,79.3,40.552193,-3.477994,711.7,6,5,315.7,1.758
143.07,1,-0.001,-0.006,-0.006,0.005,-0.001,-0.011,-1.555,-0.022,-0.92,141.85,79.1,40.552334,-3.478173,712.4,6,5,315.0,1.758
143.17,1,-0.03,0.004,0.017,-0.009,-0.002,-0.001,-1.556,-0.02,-0.92,141.85,79.1,40.552334,-3.478173,712.4,6,5,315.0,1.758
143.26,1,-0.043,0.016,0.036,-0.029,0.01,0.017,-1.558,-0.024,-0.92,141.85,79.1,40.552334,-3.478173,712.4,6,5,315.0,1.758
143.36,1,0.018,-0.011,0.033,-0.009,0.002,0.035,-1.564,-0.025,-0.92,141.85,79.1,40.552334,-3.478173,712.4,6,5,315.0,1.758
143.46,1,0.009,0.006,0.038,-0.001,0.0,0.034,-1.571,-0.025,-0.92,141.85,79.1,40.552334,-3.478173,712.4,6,5,315.0,1.758
143.56,1,0.003,-0.013,0.01,0.01,-0.004,0.028,-1.577,-0.024,-0.92,141.85,79.1,40.552334,-3.478173,712.4,6,5,315.0,1.758
143.66,1,-0.039,0.009,0.039,-0.018,0.001,0.023,-1.58,-0.027,-0.92,141.85,79.1,40.552334,-3.478173,712.4,6,5,315.0,1.758
143.76,1,-0.019,-0.005,0.037,-0.025,-0.001,0.031,-1.581,-0.028,-0.919,141.85,79.1,40.552334,-3.478173,712.4,6,5,315.0,1.758
143.86,1,-0.016,-0.005,0.028,-0.019,-0.004,0.031,-1.585,-0.027,-0.919,141.85,79.1,40.552334,-3.478173,712.4,6,5,315.0,1.758
143.96,1,-0.005,-0.007,0.019,-0.014,-0.004,0.028,-1.588,-0.028,-0.919,141.85,79.1,40.552334,-3.478173,712.4,6,5,315.0,1.758
144.06,1,-0.03,0.004,0.026,-0.021,-0.002,0.025,-1.588,-0.031,-0.919,142.88,79.1,40.552464,-3.478348,713.4,4,5,313.9,1.758
144.16,1,0.008,-0.009,0.032,-0.01,-0.006,0.022,-1.588,-0.031,-0.919,142.88,79.1,40.552464,-3.478348,713.4,4,5,313.9,1.758
144.26,1,0.009,-0.001,0.041,0.005,-0.001,0.037,-1.593,-0.034,-0.919,142.88,79.1,40.552464,-3.478348,713.4,4,5,313.9,1.758
144.37,1,0.017,0.001,0.01,0.011,0.001,0.026,-1.595,-0.034,-0.92,142.88,79.1,40.552464,-3.478348,713.4,4,5,313.9,1.758
144.46,1,-0.016,-0.012,0.002,0.004,-0.004,0.015,-1.594,-0.034,-0.919,142.88,79.1,40.552464,-3.478348,713.4,4,5,313.9,1.758
144.56,1,-0.023,0.006,0.012,-0.015,-0.002,0.011,-1.596,-0.032,-0.919,142.88,79.1,40.552464,-3.478348,713.4,4,5,313.9,1.758
144.66,1,0.022,0.009,0.004,-0.002,0.003,0.007,-1.594,-0.032,-0.919,142.88,79.1,40.552464,-3.478348,713.4,4,5,313.9,1.758
144.77,1,0.008,0.003,-0.045,0.003,0.006,-0.015,-1.595,-0.031,-0.919,142.88,79.1,40.552464,-3.478348,713.4,4,5,313.9,1.758
144.86,1,0.02,-0.001,-0.043,0.019,0.001,-0.03,-1.591,-0.032,-0.919,142.88,79.1,40.552464,-3.478348,713.4,4,5,313.9,1.758
144.96,1,-0.057,0.003,-0.076,-0.015,-0.001,-0.056,-1.584,-0.032,-0.919,142.88,79.1,40.552464,-3.478348,713.4,4,5,313.9,1.758
145.06,1,-0.037,0.001,-0.045,-0.038,0.005,-0.053,-1.581,-0.032,-0.919,143.87,76.9,40.552597,-3.478531,714.1,4,5,312.9,2.109
145.17,1,-0.018,0.009,-0.025,-0.024,0.005,-0.038,-1.58,-0.032,-0.919,143.87,76.9,40.552597,-3.478531,714.1,4,5,312.9,2.109
145.26,1,-0.01,0.016,-0.071,-0.019,0.008,-0.049,-1.575,-0.031,-0.919,143.87,76.9,40.552597,-3.478531,714.1,4,5,312.9,2.109
145.36,1,-0.012,0.004,-0.049,-0.014,0.013,-0.054,-1.569,-0.032,-0.919,143.87,76.9,40.552597,-3.478531,714.1,4,5,312.9,2.109
145.46,1,0.011,0.014,-0.042,-0.002,0.01,-0.047,-1.563,-0.031,-0.919,143.87,76.9,40.552597,-3.478531,714.1,4,5,312.9,2.109
145.58,1,-0.017,0.017,-0.047,-0.002,0.01,-0.049,-1.558,-0.033,-0.919,143.87,76.9,40.552597,-3.478531,714.1,4,5,312.9,2.109
145.66,1,-0.002,-0.015,-0.039,-0.01,0.002,-0.046,-1.557,-0.033,-0.92,143.87,76.9,40.552597,-3.478531,714.1,4,5,312.9,2.109
145.77,1,-0.027,0.022,-0.038,-0.014,0.005,-0.04,-1.556,-0.033,-0.92,143.87,76.9,40.552597,-3.478531,714.1,4,5,312.9,2.109
145.87,1,-0.008,-0.002,-0.013,-0.018,0.011,-0.033,-1.553,-0.033,-0.921,143.87,76.9,40.552597,-3.478531,714.1,4,5,312.9,2.109
145.97,1,0.007,0.011,-0.035,-0.001,0.006,-0.023,-1.55,-0.034,-0.921,143.87,76.9,40.552597,-3.478531,714.1,4,5,312.9,2.109
146.07,1,-0.003,0.003,-0.033,-0.003,0.006,-0.037,-1.545,-0.034,-0.921,144.87,76.1,40.552727,-3.478714,714.8,4,5,313.2,0.703
146.18,1,0.0,0.002,0.003,0.004,0.0,-0.015,-1.542,-0.035,-0.922,144.87,76.1,40.552727,-3.478714,714.8,4,5,313.2,0.703
146.28,1,-0.027,0.017,-0.032,-0.014,0.01,-0.019,-1.539,-0.037,-0.922,144.87,76.1,40.552727,-3.478714,714.8,4,5,313.2,0.703
146.37,1,0.005,0.003,-0.015,-0.01,0.008,-0.016,-1.535,-0.036,-0.922,144.87,76.1,40.552727,-3.478714,714.8,4,5,313.2,0.703
146.47,1,-0.022,-0.007,-0.009,-0.008,0.001,-0.015,-1.533,-0.038,-0.923,144.87,76.1,40.552727,-3.478714,714.8,4,5,313.2,0.703
146.57,1,-0.022,-0.003,-0.002,-0.02,0.002,-0.01,-1.53,-0.04,-0.923,144.87,76.1,40.552727,-3.478714,714.8,4,5,313.2,0.703
146.67,1,-0.001,0.002,0.026,-0.012,-0.004,0.006,-1.531,-0.039,-0.924,144.87,76.1,40.552727,-3.478714,714.8,4,5,313.2,0.703
146.77,1,0.015,0.009,0.015,0.003,0.004,0.013,-1.532,-0.04,-0.924,144.87,76.1,40.552727,-3.478714,714.8,4,5,313.2,0.703
146.87,1,-0.016,0.01,0.01,-0.001,0.007,0.017,-1.533,-0.041,-0.925,144.87,76.1,40.552727,-3.478714,714.8,4,5,313.2,0.703
146.97,1,-0.027,0.012,-0.012,-0.016,0.009,0.001,-1.532,-0.042,-0.925,144.87,76.1,40.552727,-3.478714,714.8,4,5,313.2,0.703
147.07,1,-0.009,-0.015,0.023,-0.014,0.0,0.007,-1.535,-0.042,-0.926,145.9,77.6,40.552856,-3.478909,715.6,4,5,311.1,2.109
147.17,1,0.022,0.017,0.029,0.001,0.001,0.017,-1.537,-0.042,-0.927,145.9,77.6,40.552856,-3.478909,715.6,4,5,311.1,2.109
147.27,1,-0.003,0.022,0.015,0.01,0.009,0.025,-1.537,-0.041,-0.928,145.9,77.6,40.552856,-3.478909,715.6,4,5,311.1,2.109
147.37,1,-0.034,0.003,-0.032,-0.011,0.015,-0.006,-1.534,-0.041,-0.928,145.9,77.6,40.552856,-3.478909,715.6,4,5,311.1,2.109
147.48,1,-0.025,-0.005,0.016,-0.027,0.002,0.001,-1.537,-0.04,-0.928,145.9,77.6,40.552856,-3.478909,715.6,4,5,311.1,2.109
147.57,1,-0.065,0.044,0.02,-0.046,0.035,0.004,-1.54,-0.037,-0.928,145.9,77.6,40.552856,-3.478909,715.6,4,5,311.1,2.109
147.67,1,0.042,0.1,0.015,-0.016,0.048,0.015,-1.54,-0.037,-0.93,145.9,77.6,40.552856,-3.478909,715.6,4,5,311.1,2.109
147.77,1,0.04,0.017,-0.015,0.017,0.036,0.004,-1.537,-0.035,-0.93,145.9,77.6,40.552856,-3.478909,715.6,4,5,311.1,2.109
147.88,1,0.029,-0.013,0.014,0.038,0.021,0.002,-1.536,-0.033,-0.93,145.9,77.6,40.552856,-3.478909,715.6,4,5,311.1,2.109
147.98,1,-0.029,-0.001,0.023,0.003,0.009,0.012,-1.536,-0.033,-0.931,145.9,77.6,40.552856,-3.478909,715.6,4,5,311.1,2.109
148.08,1,-0.025,0.011,0.069,-0.014,0.007,0.04,-1.542,-0.036,-0.932,146.85,75.3,40.552975,-3.47911,716.3,4,5,310.1,3.164
148.17,1,-0.024,0.023,0.052,-0.023,0.015,0.051,-1.551,-0.038,-0.933,146.85,75.3,40.552975,-3.47911,716.3,4,5,310.1,3.164
148.27,1,0.013,0.005,0.061,-0.008,0.011,0.06,-1.56,-0.037,-0.934,146.85,75.3,40.552975,-3.47911,716.3,4,5,310.1,3.164
148.37,1,0.006,0.016,0.037,0.004,0.012,0.049,-1.565,-0.038,-0.935,146.85,75.3,40.552975,-3.47911,716.3,4,5,310.1,3.164
148.47,1,-0.005,0.012,0.056,0.004,0.015,0.049,-1.568,-0.041,-0.936,146.85,75.3,40.552975,-3.47911,716.3,4,5,310.1,3.164
148.57,1,-0.02,0.026,0.051,-0.013,0.019,0.055,-1.573,-0.043,-0.936,146.85,75.3,40.552975,-3.47911,716.3,4,5,310.1,3.164
148.68,1,0.001,0.007,0.049,-0.009,0.016,0.049,-1.581,-0.044,-0.937,146.85,75.3,40.552975,-3.47911,716.3,4,5,310.1,3.164
148.77,1,-0.007,-0.008,0.044,-0.007,0.004,0.045,-1.586,-0.045,-0.938,146.85,75.3,40.552975,-3.47911,716.3,4,5,310.1,3.164
148.87,1,-0.01,-0.009,0.053,-0.004,-0.005,0.047,-1.589,-0.045,-0.939,146.85,75.3,40.552975,-3.47911,716.3,4,5,310.1,3.164
148.97,1,-0.024,0.017,0.035,-0.016,0.004,0.043,-1.59,-0.047,-0.94,146.85,75.3,40.552975,-3.47911,716.3,4,5,310.1,3.164
149.08,1,-0.023,0.002,0.034,-0.024,0.007,0.036,-1.59,-0.048,-0.94,147.85,73.8,40.553093,-3.4793,716.8,4,5,309.4,1.758
149.17,1,-0.038,0.014,0.053,-0.023,0.007,0.049,-1.594,-0.049,-0.941,147.85,73.8,40.553093,-3.4793,716.8,4,5,309.4,1.758
149.28,1,-0.01,-0.001,0.036,-0.029,0.008,0.038,-1.597,-0.046,-0.942,147.85,73.8,40.553093,-3.4793,716.8,4,5,309.4,1.758
