Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
306.79,1,-0.083,-0.523,-0.019,-0.076,-0.565,-0.024,-1.577,-0.396,-0.371,304.33,85.5,40.471561,-3.42354,582.4,6,5,249.3,0.0
306.89,1,-0.114,-0.501,-0.014,-0.093,-0.527,-0.02,-1.576,-0.397,-0.367,304.33,85.5,40.471561,-3.42354,582.4,6,5,249.3,0.0
306.99,1,-0.124,-0.49,-0.006,-0.12,-0.513,-0.011,-1.575,-0.4,-0.364,304.33,85.5,40.471561,-3.42354,582.4,6,5,249.3,0.0
307.1,1,-0.054,-0.495,0.002,-0.081,-0.488,-0.003,-1.573,-0.401,-0.36,305.28,85.4,40.471497,-3.423806,583.0,6,5,250.3,1.055
307.19,1,-0.105,-0.548,-0.01,-0.086,-0.513,-0.012,-1.572,-0.399,-0.354,305.28,85.4,40.471497,-3.423806,583.0,6,5,250.3,1.055
307.29,1,-0.095,-0.604,-0.026,-0.097,-0.562,-0.011,-1.569,-0.396,-0.346,305.28,85.4,40.471497,-3.423806,583.0,6,5,250.3,1.055
307.4,1,-0.001,-0.57,-0.041,-0.059,-0.577,-0.027,-1.565,-0.396,-0.34,305.28,85.4,40.471497,-3.423806,583.0,6,5,250.3,1.055
307.49,1,-0.027,-0.389,-0.018,-0.024,-0.513,-0.023,-1.563,-0.4,-0.338,305.28,85.4,40.471497,-3.423806,583.0,6,5,250.3,1.055
307.6,1,-0.07,-0.404,0.005,-0.048,-0.433,-0.016,-1.565,-0.402,-0.338,305.28,85.4,40.471497,-3.423806,583.0,6,5,250.3,1.055
307.7,1,-0.118,-0.402,0.0,-0.087,-0.408,-0.003,-1.567,-0.402,-0.338,305.28,85.4,40.471497,-3.423806,583.0,6,5,250.3,1.055
307.79,1,-0.144,-0.408,-0.008,-0.119,-0.411,-0.001,-1.567,-0.403,-0.339,305.28,85.4,40.471497,-3.423806,583.0,6,5,250.3,1.055
307.9,1,-0.096,-0.429,0.003,-0.093,-0.39,-0.002,-1.566,-0.401,-0.339,305.28,85.4,40.471497,-3.423806,583.0,6,5,250.3,1.055
308.0,1,-0.111,-0.461,-0.089,-0.102,-0.448,-0.033,-1.565,-0.397,-0.338,305.28,85.4,40.471497,-3.423806,583.0,6,5,250.3,1.055
308.1,1,-0.095,-0.455,-0.029,-0.132,-0.458,-0.051,-1.566,-0.397,-0.337,306.26,86.3,40.471424,-3.424071,583.2,6,5,251.4,2.109
308.2,1,-0.139,-0.386,-0.023,-0.108,-0.428,-0.04,-1.567,-0.401,-0.337,306.26,86.3,40.471424,-3.424071,583.2,6,5,251.4,2.109
308.3,1,-0.123,-0.403,-0.004,-0.119,-0.409,-0.018,-1.568,-0.403,-0.337,306.26,86.3,40.471424,-3.424071,583.2,6,5,251.4,2.109
308.4,1,-0.058,-0.425,-0.032,-0.09,-0.417,-0.015,-1.566,-0.405,-0.337,306.26,86.3,40.471424,-3.424071,583.2,6,5,251.4,2.109
308.5,1,-0.055,-0.403,-0.031,-0.079,-0.408,-0.03,-1.566,-0.407,-0.337,306.26,86.3,40.471424,-3.424071,583.2,6,5,251.4,2.109
308.6,1,-0.097,-0.396,-0.024,-0.085,-0.403,-0.027,-1.568,-0.41,-0.338,306.26,86.3,40.471424,-3.424071,583.2,6,5,251.4,2.109
308.7,1,-0.121,-0.381,-0.011,-0.101,-0.391,-0.02,-1.569,-0.411,-0.339,306.26,86.3,40.471424,-3.424071,583.2,6,5,251.4,2.109
308.8,1,-0.058,-0.393,-0.03,-0.093,-0.392,-0.024,-1.569,-0.411,-0.339,306.26,86.3,40.471424,-3.424071,583.2,6,5,251.4,2.109
308.9,1,-0.041,-0.397,-0.012,-0.06,-0.391,-0.016,-1.569,-0.411,-0.34,306.26,86.3,40.471424,-3.424071,583.2,6,5,251.4,2.109
309.0,1,-0.109,-0.392,-0.03,-0.076,-0.397,-0.02,-1.569,-0.413,-0.341,306.26,86.3,40.471424,-3.424071,583.2,6,5,251.4,2.109
309.1,1,-0.086,-0.386,-0.025,-0.09,-0.388,-0.031,-1.57,-0.414,-0.343,307.27,87.4,40.471348,-3.424344,582.6,6,5,250.7,0.703
309.2,1,-0.11,-0.367,-0.015,-0.095,-0.379,-0.016,-1.571,-0.415,-0.344,307.27,87.4,40.471348,-3.424344,582.6,6,5,250.7,0.703
309.31,1,-0.123,-0.373,-0.035,-0.111,-0.377,-0.028,-1.571,-0.416,-0.345,307.27,87.4,40.471348,-3.424344,582.6,6,5,250.7,0.703
309.4,1,-0.059,-0.392,-0.019,-0.092,-0.379,-0.027,-1.572,-0.416,-0.346,307.27,87.4,40.471348,-3.424344,582.6,6,5,250.7,0.703
309.5,1,-0.082,-0.381,-0.028,-0.072,-0.384,-0.019,-1.572,-0.416,-0.348,307.27,87.4,40.471348,-3.424344,582.6,6,5,250.7,0.703
309.6,1,-0.039,-0.386,-0.04,-0.069,-0.385,-0.035,-1.572,-0.416,-0.349,307.27,87.4,40.471348,-3.424344,582.6,6,5,250.7,0.703
309.7,1,-0.068,-0.42,-0.059,-0.062,-0.4,-0.045,-1.572,-0.414,-0.349,307.27,87.4,40.471348,-3.424344,582.6,6,5,250.7,0.703
309.81,1,-0.095,-0.425,-0.034,-0.078,-0.408,-0.041,-1.573,-0.413,-0.349,307.27,87.4,40.471348,-3.424344,582.6,6,5,250.7,0.703
309.9,1,-0.141,-0.385,-0.058,-0.106,-0.402,-0.05,-1.572,-0.414,-0.35,307.27,87.4,40.471348,-3.424344,582.6,6,5,250.7,0.703
310.0,1,-0.083,-0.394,-0.058,-0.106,-0.397,-0.048,-1.572,-0.416,-0.35,307.27,87.4,40.471348,-3.424344,582.6,6,5,250.7,0.703
310.1,1,-0.065,-0.385,-0.072,-0.081,-0.395,-0.064,-1.572,-0.416,-0.351,308.29,86.9,40.471275,-3.424609,582.3,6,5,248.6,2.812
310.2,1,-0.12,-0.409,-0.064,-0.09,-0.397,-0.072,-1.573,-0.415,-0.351,308.29,86.9,40.471275,-3.424609,582.3,6,5,248.6,2.812
310.3,1,-0.148,-0.406,-0.051,-0.123,-0.406,-0.056,-1.574,-0.414,-0.351,308.29,86.9,40.471275,-3.424609,582.3,6,5,248.6,2.812
310.4,1,-0.068,-0.421,-0.031,-0.107,-0.409,-0.046,-1.575,-0.414,-0.352,308.29,86.9,40.471275,-3.424609,582.3,6,5,248.6,2.812
310.51,1,-0.081,-0.392,-0.055,-0.088,-0.406,-0.046,-1.575,-0.414,-0.352,308.29,86.9,40.471275,-3.424609,582.3,6,5,248.6,2.812
310.6,1,-0.092,-0.397,-0.07,-0.088,-0.399,-0.059,-1.575,-0.414,-0.353,308.29,86.9,40.471275,-3.424609,582.3,6,5,248.6,2.812
310.7,1,-0.106,-0.415,-0.024,-0.092,-0.404,-0.049,-1.575,-0.412,-0.353,308.29,86.9,40.471275,-3.424609,582.3,6,5,248.6,2.812
310.81,1,-0.086,-0.406,-0.052,-0.097,-0.407,-0.04,-1.576,-0.411,-0.353,308.29,86.9,40.471275,-3.424609,582.3,6,5,248.6,2.812
310.9,1,-0.115,-0.398,-0.063,-0.099,-0.406,-0.054,-1.576,-0.41,-0.354,308.29,86.9,40.471275,-3.424609,582.3,6,5,248.6,2.812
311.0,1,-0.1,-0.411,-0.023,-0.106,-0.404,-0.04,-1.577,-0.409,-0.354,308.29,86.9,40.471275,-3.424609,582.3,6,5,248.6,2.812
311.11,1,-0.085,-0.43,-0.062,-0.093,-0.414,-0.051,-1.577,-0.408,-0.354,309.33,87.6,40.471195,-3.424873,582.2,6,5,247.9,2.812
311.21,1,-0.138,-0.424,-0.029,-0.117,-0.429,-0.046,-1.579,-0.41,-0.354,309.33,87.6,40.471195,-3.424873,582.2,6,5,247.9,2.812
311.31,1,-0.06,-0.417,-0.048,-0.092,-0.419,-0.038,-1.579,-0.411,-0.354,309.33,87.6,40.471195,-3.424873,582.2,6,5,247.9,2.812
311.41,1,-0.094,-0.418,-0.066,-0.08,-0.417,-0.049,-1.579,-0.411,-0.354,309.33,87.6,40.471195,-3.424873,582.2,6,5,247.9,2.812
311.51,1,-0.123,-0.433,-0.048,-0.106,-0.421,-0.052,-1.58,-0.411,-0.354,309.33,87.6,40.471195,-3.424873,582.2,6,5,247.9,2.812
311.61,1,-0.135,-0.428,-0.039,-0.12,-0.433,-0.049,-1.581,-0.412,-0.354,309.33,87.6,40.471195,-3.424873,582.2,6,5,247.9,2.812
311.72,1,-0.078,-0.421,-0.025,-0.111,-0.424,-0.038,-1.582,-0.413,-0.354,309.33,87.6,40.471195,-3.424873,582.2,6,5,247.9,2.812
311.81,1,-0.03,-0.418,-0.057,-0.072,-0.419,-0.043,-1.582,-0.413,-0.354,309.33,87.6,40.471195,-3.424873,582.2,6,5,247.9,2.812
311.92,1,-0.106,-0.427,-0.042,-0.072,-0.426,-0.048,-1.582,-0.412,-0.353,309.33,87.6,40.471195,-3.424873,582.2,6,5,247.9,2.812
312.02,1,-0.117,-0.431,-0.037,-0.098,-0.423,-0.038,-1.583,-0.412,-0.353,309.33,87.6,40.471195,-3.424873,582.2,6,5,247.9,2.812
312.11,1,-0.151,-0.422,-0.043,-0.123,-0.43,-0.042,-1.583,-0.411,-0.352,310.26,87.6,40.471111,-3.425145,582.1,6,5,248.2,0.352
312.21,1,-0.101,-0.438,-0.027,-0.125,-0.43,-0.038,-1.583,-0.41,-0.352,310.26,87.6,40.471111,-3.425145,582.1,6,5,248.2,0.352
312.31,1,-0.074,-0.433,-0.046,-0.102,-0.435,-0.04,-1.583,-0.411,-0.351,310.26,87.6,40.471111,-3.425145,582.1,6,5,248.2,0.352
312.41,1,-0.059,-0.442,-0.041,-0.076,-0.433,-0.04,-1.583,-0.411,-0.351,310.26,87.6,40.471111,-3.425145,582.1,6,5,248.2,0.352
312.51,1,-0.099,-0.431,-0.041,-0.079,-0.435,-0.039,-1.583,-0.412,-0.351,310.26,87.6,40.471111,-3.425145,582.1,6,5,248.2,0.352
312.61,1,-0.106,-0.419,-0.049,-0.095,-0.429,-0.044,-1.582,-0.413,-0.351,310.26,87.6,40.471111,-3.425145,582.1,6,5,248.2,0.352
312.71,1,-0.069,-0.435,-0.047,-0.092,-0.426,-0.044,-1.583,-0.414,-0.351,310.26,87.6,40.471111,-3.425145,582.1,6,5,248.2,0.352
312.81,1,-0.045,-0.409,-0.037,-0.055,-0.422,-0.04,-1.582,-0.416,-0.351,310.26,87.6,40.471111,-3.425145,582.1,6,5,248.2,0.352
312.92,1,-0.1,-0.405,-0.039,-0.077,-0.412,-0.041,-1.582,-0.416,-0.352,310.26,87.6,40.471111,-3.425145,582.1,6,5,248.2,0.352
313.01,1,-0.085,-0.415,-0.041,-0.088,-0.409,-0.042,-1.582,-0.417,-0.352,310.26,87.6,40.471111,-3.425145,582.1,6,5,248.2,0.352
313.11,1,-0.092,-0.398,-0.043,-0.086,-0.408,-0.041,-1.583,-0.417,-0.353,311.28,87.0,40.471039,-3.425404,581.6,6,5,249.3,1.406
313.21,1,-0.1,-0.43,-0.058,-0.096,-0.417,-0.055,-1.583,-0.417,-0.354,311.28,87.0,40.471039,-3.425404,581.6,6,5,249.3,1.406
313.31,1,-0.134,-0.379,-0.053,-0.114,-0.397,-0.043,-1.585,-0.417,-0.356,311.28,87.0,40.471039,-3.425404,581.6,6,5,249.3,1.406
313.41,1,-0.153,-0.371,-0.041,-0.132,-0.385,-0.044,-1.586,-0.416,-0.357,311.28,87.0,40.471039,-3.425404,581.6,6,5,249.3,1.406
313.51,1,-0.032,-0.393,-0.011,-0.089,-0.384,-0.036,-1.585,-0.415,-0.358,311.28,87.0,40.471039,-3.425404,581.6,6,5,249.3,1.406
313.61,1,-0.053,-0.407,-0.068,-0.073,-0.399,-0.044,-1.585,-0.414,-0.36,311.28,87.0,40.471039,-3.425404,581.6,6,5,249.3,1.406
313.72,1,-0.123,-0.394,-0.06,-0.086,-0.394,-0.05,-1.586,-0.414,-0.361,311.28,87.0,40.471039,-3.425404,581.6,6,5,249.3,1.406
313.81,1,-0.108,-0.396,-0.036,-0.099,-0.402,-0.056,-1.587,-0.415,-0.363,311.28,87.0,40.471039,-3.425404,581.6,6,5,249.3,1.406
313.91,1,-0.106,-0.385,-0.05,-0.106,-0.391,-0.045,-1.589,-0.415,-0.364,311.28,87.0,40.471039,-3.425404,581.6,6,5,249.3,1.406
314.01,1,-0.122,-0.402,-0.061,-0.11,-0.398,-0.055,-1.59,-0.415,-0.365,311.28,87.0,40.471039,-3.425404,581.6,6,5,249.3,1.406
314.13,1,-0.126,-0.406,-0.05,-0.124,-0.399,-0.05,-1.592,-0.415,-0.367,312.26,86.3,40.470943,-3.425678,581.9,6,5,248.6,0.703
314.22,1,-0.139,-0.384,-0.051,-0.131,-0.395,-0.051,-1.593,-0.416,-0.368,312.26,86.3,40.470943,-3.425678,581.9,6,5,248.6,0.703
314.32,1,-0.118,-0.415,-0.062,-0.129,-0.398,-0.054,-1.594,-0.417,-0.369,312.26,86.3,40.470943,-3.425678,581.9,6,5,248.6,0.703
314.42,1,-0.113,-0.374,-0.06,-0.117,-0.391,-0.061,-1.596,-0.417,-0.37,312.26,86.3,40.470943,-3.425678,581.9,6,5,248.6,0.703
314.52,1,-0.12,-0.422,-0.076,-0.113,-0.404,-0.063,-1.598,-0.416,-0.371,312.26,86.3,40.470943,-3.425678,581.9,6,5,248.6,0.703
314.62,1,-0.168,-0.392,-0.046,-0.144,-0.398,-0.059,-1.599,-0.415,-0.371,312.26,86.3,40.470943,-3.425678,581.9,6,5,248.6,0.703
314.72,1,-0.135,-0.376,-0.057,-0.135,-0.392,-0.055,-1.599,-0.414,-0.372,312.26,86.3,40.470943,-3.425678,581.9,6,5,248.6,0.703
314.82,1,-0.177,-0.409,-0.074,-0.154,-0.398,-0.073,-1.6,-0.412,-0.373,312.26,86.3,40.470943,-3.425678,581.9,6,5,248.6,0.703
314.92,1,-0.095,-0.396,-0.053,-0.142,-0.394,-0.059,-1.602,-0.411,-0.373,312.26,86.3,40.470943,-3.425678,581.9,6,5,248.6,0.703
315.02,1,-0.107,-0.409,-0.026,-0.118,-0.405,-0.048,-1.604,-0.409,-0.374,312.26,86.3,40.470943,-3.425678,581.9,6,5,248.6,0.703
315.12,1,-0.118,-0.408,-0.041,-0.112,-0.406,-0.035,-1.604,-0.408,-0.375,313.26,86.3,40.470856,-3.425943,581.7,6,5,248.2,1.055
315.22,1,-0.091,-0.414,-0.063,-0.107,-0.408,-0.05,-1.604,-0.408,-0.376,313.26,86.3,40.470856,-3.425943,581.7,6,5,248.2,1.055
315.32,1,-0.067,-0.411,-0.045,-0.084,-0.408,-0.051,-1.604,-0.408,-0.377,313.26,86.3,40.470856,-3.425943,581.7,6,5,248.2,1.055
315.42,1,-0.049,-0.408,-0.034,-0.066,-0.412,-0.041,-1.604,-0.408,-0.378,313.26,86.3,40.470856,-3.425943,581.7,6,5,248.2,1.055
315.53,1,-0.098,-0.389,-0.065,-0.074,-0.401,-0.051,-1.604,-0.409,-0.378,313.26,86.3,40.470856,-3.425943,581.7,6,5,248.2,1.055
315.62,1,-0.113,-0.402,-0.043,-0.098,-0.4,-0.05,-1.605,-0.409,-0.379,313.26,86.3,40.470856,-3.425943,581.7,6,5,248.2,1.055
315.72,1,-0.125,-0.409,-0.013,-0.11,-0.405,-0.035,-1.606,-0.408,-0.38,313.26,86.3,40.470856,-3.425943,581.7,6,5,248.2,1.055
315.82,1,-0.11,-0.395,-0.053,-0.118,-0.4,-0.038,-1.607,-0.408,-0.381,313.26,86.3,40.470856,-3.425943,581.7,6,5,248.2,1.055
315.92,1,-0.103,-0.411,-0.034,-0.109,-0.403,-0.041,-1.608,-0.408,-0.381,313.26,86.3,40.470856,-3.425943,581.7,6,5,248.2,1.055
316.03,1,-0.103,-0.395,-0.05,-0.108,-0.4,-0.041,-1.61,-0.409,-0.382,313.26,86.3,40.470856,-3.425943,581.7,6,5,248.2,1.055
316.12,1,-0.082,-0.411,-0.023,-0.092,-0.408,-0.036,-1.61,-0.409,-0.383,314.29,85.3,40.470776,-3.426198,581.3,6,5,248.6,0.352
316.22,1,-0.097,-0.381,-0.056,-0.091,-0.394,-0.036,-1.61,-0.409,-0.384,314.29,85.3,40.470776,-3.426198,581.3,6,5,248.6,0.352
316.32,1,-0.089,-0.4,-0.035,-0.09,-0.396,-0.044,-1.611,-0.408,-0.385,314.29,85.3,40.470776,-3.426198,581.3,6,5,248.6,0.352
316.42,1,-0.105,-0.396,-0.045,-0.098,-0.397,-0.037,-1.611,-0.408,-0.385,314.29,85.3,40.470776,-3.426198,581.3,6,5,248.6,0.352
316.53,1,-0.094,-0.405,-0.033,-0.104,-0.395,-0.042,-1.611,-0.408,-0.386,314.29,85.3,40.470776,-3.426198,581.3,6,5,248.6,0.352
316.62,1,-0.078,-0.419,-0.049,-0.081,-0.412,-0.039,-1.612,-0.408,-0.387,314.29,85.3,40.470776,-3.426198,581.3,6,5,248.6,0.352
316.73,1,-0.088,-0.412,-0.042,-0.088,-0.41,-0.045,-1.612,-0.409,-0.388,314.29,85.3,40.470776,-3.426198,581.3,6,5,248.6,0.352
316.83,1,-0.098,-0.43,-0.077,-0.093,-0.421,-0.057,-1.612,-0.409,-0.388,314.29,85.3,40.470776,-3.426198,581.3,6,5,248.6,0.352
316.92,1,-0.08,-0.404,-0.009,-0.089,-0.414,-0.041,-1.612,-0.41,-0.389,314.29,85.3,40.470776,-3.426198,581.3,6,5,248.6,0.352
317.02,1,-0.057,-0.411,-0.066,-0.078,-0.405,-0.04,-1.611,-0.409,-0.39,314.29,85.3,40.470776,-3.426198,581.3,6,5,248.6,0.352
317.13,1,-0.089,-0.416,-0.045,-0.071,-0.419,-0.051,-1.611,-0.409,-0.39,315.34,85.5,40.470688,-3.42646,581.0,6,5,248.6,0.352
317.23,1,-0.095,-0.409,-0.031,-0.082,-0.416,-0.049,-1.612,-0.409,-0.391,315.34,85.5,40.470688,-3.42646,581.0,6,5,248.6,0.352
317.43,1,-0.09,-0.41,-0.059,-0.084,-0.409,-0.031,-1.612,-0.409,-0.392,315.34,85.5,40.470688,-3.42646,581.0,6,5,248.6,0.352
317.53,1,-0.127,-0.381,-0.05,-0.097,-0.398,-0.053,-1.612,-0.409,-0.393,315.34,85.5,40.470688,-3.42646,581.0,6,5,248.6,0.352
317.63,1,-0.086,-0.416,-0.022,-0.105,-0.401,-0.04,-1.613,-0.409,-0.394,315.34,85.5,40.470688,-3.42646,581.0,6,5,248.6,0.352
317.73,1,-0.107,-0.403,-0.05,-0.098,-0.402,-0.034,-1.613,-0.409,-0.395,315.34,85.5,40.470688,-3.42646,581.0,6,5,248.6,0.352
317.83,1,-0.103,-0.409,-0.015,-0.104,-0.411,-0.04,-1.614,-0.409,-0.396,315.34,85.5,40.470688,-3.42646,581.0,6,5,248.6,0.352
317.94,1,-0.086,-0.402,-0.049,-0.099,-0.404,-0.031,-1.614,-0.41,-0.397,315.34,85.5,40.470688,-3.42646,581.0,6,5,248.6,0.352
318.04,1,-0.133,-0.384,-0.025,-0.105,-0.4,-0.029,-1.614,-0.409,-0.398,315.34,85.5,40.470688,-3.42646,581.0,6,5,248.6,0.352
318.13,1,-0.117,-0.394,-0.028,-0.118,-0.39,-0.031,-1.614,-0.408,-0.399,315.34,85.5,40.470688,-3.42646,581.0,6,5,248.6,0.352
318.23,1,-0.043,-0.43,-0.048,-0.093,-0.413,-0.038,-1.614,-0.407,-0.4,316.32,85.2,40.470612,-3.426725,581.1,6,5,248.9,0.352
318.34,1,-0.051,-0.403,-0.026,-0.06,-0.409,-0.033,-1.614,-0.407,-0.401,316.32,85.2,40.470612,-3.426725,581.1,6,5,248.9,0.352
318.43,1,-0.084,-0.393,-0.043,-0.063,-0.401,-0.039,-1.614,-0.406,-0.402,316.32,85.2,40.470612,-3.426725,581.1,6,5,248.9,0.352
318.53,1,-0.113,-0.393,-0.031,-0.089,-0.401,-0.033,-1.615,-0.406,-0.403,316.32,85.2,40.470612,-3.426725,581.1,6,5,248.9,0.352
318.63,1,-0.126,-0.395,-0.042,-0.112,-0.391,-0.043,-1.617,-0.405,-0.403,316.32,85.2,40.470612,-3.426725,581.1,6,5,248.9,0.352
318.73,1,-0.041,-0.428,-0.029,-0.098,-0.409,-0.033,-1.618,-0.403,-0.403,316.32,85.2,40.470612,-3.426725,581.1,6,5,248.9,0.352
318.83,1,0.002,-0.437,-0.02,-0.027,-0.428,-0.022,-1.616,-0.404,-0.404,316.32,85.2,40.470612,-3.426725,581.1,6,5,248.9,0.352
318.94,1,-0.113,-0.377,-0.052,-0.057,-0.406,-0.037,-1.615,-0.407,-0.405,316.32,85.2,40.470612,-3.426725,581.1,6,5,248.9,0.352
319.04,1,-0.109,-0.378,-0.036,-0.1,-0.384,-0.043,-1.616,-0.409,-0.405,316.32,85.2,40.470612,-3.426725,581.1,6,5,248.9,0.352
319.14,1,-0.072,-0.409,-0.014,-0.084,-0.394,-0.029,-1.616,-0.409,-0.405,316.32,85.2,40.470612,-3.426725,581.1,6,5,248.9,0.352
319.24,1,-0.115,-0.41,-0.037,-0.097,-0.405,-0.027,-1.615,-0.408,-0.404,317.33,84.7,40.470535,-3.426973,581.5,6,5,248.9,0.352
319.33,1,-0.105,-0.439,-0.056,-0.104,-0.424,-0.045,-1.614,-0.408,-0.404,317.33,84.7,40.470535,-3.426973,581.5,6,5,248.9,0.352
319.44,1,-0.058,-0.436,-0.009,-0.086,-0.433,-0.035,-1.615,-0.409,-0.404,317.33,84.7,40.470535,-3.426973,581.5,6,5,248.9,0.352
319.54,1,-0.145,-0.394,-0.029,-0.104,-0.413,-0.02,-1.615,-0.409,-0.404,317.33,84.7,40.470535,-3.426973,581.5,6,5,248.9,0.352
319.63,1,-0.127,-0.388,-0.019,-0.117,-0.401,-0.029,-1.615,-0.409,-0.404,317.33,84.7,40.470535,-3.426973,581.5,6,5,248.9,0.352
319.74,1,-0.073,-0.413,-0.028,-0.109,-0.402,-0.019,-1.615,-0.409,-0.404,317.33,84.7,40.470535,-3.426973,581.5,6,5,248.9,0.352
319.83,1,-0.081,-0.42,-0.033,-0.083,-0.411,-0.031,-1.615,-0.41,-0.404,317.33,84.7,40.470535,-3.426973,581.5,6,5,248.9,0.352
319.93,1,-0.11,-0.397,-0.037,-0.095,-0.405,-0.032,-1.616,-0.41,-0.405,317.33,84.7,40.470535,-3.426973,581.5,6,5,248.9,0.352
320.04,1,-0.127,-0.39,-0.038,-0.118,-0.398,-0.036,-1.616,-0.41,-0.405,317.33,84.7,40.470535,-3.426973,581.5,6,5,248.9,0.352
320.14,1,-0.113,-0.406,-0.032,-0.116,-0.399,-0.041,-1.616,-0.409,-0.404,317.33,84.7,40.470535,-3.426973,581.5,6,5,248.9,0.352
320.24,1,-0.083,-0.412,-0.009,-0.1,-0.402,-0.017,-1.616,-0.407,-0.405,318.31,85.9,40.470455,-3.427248,581.8,6,5,249.6,0.703
320.34,1,-0.065,-0.388,-0.044,-0.084,-0.402,-0.026,-1.615,-0.406,-0.405,318.31,85.9,40.470455,-3.427248,581.8,6,5,249.6,0.703
320.44,1,-0.072,-0.377,-0.063,-0.074,-0.392,-0.051,-1.615,-0.406,-0.407,318.31,85.9,40.470455,-3.427248,581.8,6,5,249.6,0.703
320.54,1,-0.095,-0.373,-0.036,-0.083,-0.379,-0.045,-1.615,-0.405,-0.408,318.31,85.9,40.470455,-3.427248,581.8,6,5,249.6,0.703
320.64,1,-0.105,-0.363,-0.049,-0.089,-0.373,-0.045,-1.615,-0.403,-0.409,318.31,85.9,40.470455,-3.427248,581.8,6,5,249.6,0.703
320.74,1,-0.11,-0.384,-0.033,-0.103,-0.373,-0.041,-1.615,-0.402,-0.411,318.31,85.9,40.470455,-3.427248,581.8,6,5,249.6,0.703
320.84,1,-0.076,-0.397,-0.018,-0.094,-0.386,-0.035,-1.616,-0.403,-0.413,318.31,85.9,40.470455,-3.427248,581.8,6,5,249.6,0.703
320.95,1,-0.099,-0.361,-0.052,-0.092,-0.375,-0.034,-1.616,-0.404,-0.415,318.31,85.9,40.470455,-3.427248,581.8,6,5,249.6,0.703
321.04,1,-0.102,-0.359,-0.047,-0.098,-0.369,-0.042,-1.617,-0.406,-0.418,318.31,85.9,40.470455,-3.427248,581.8,6,5,249.6,0.703
321.14,1,-0.093,-0.357,-0.046,-0.096,-0.361,-0.049,-1.618,-0.407,-0.42,318.31,85.9,40.470455,-3.427248,581.8,6,5,249.6,0.703
321.24,1,-0.086,-0.362,-0.062,-0.095,-0.358,-0.049,-1.62,-0.409,-0.423,319.26,84.9,40.470379,-3.427507,582.6,6,5,251.0,2.109
321.34,1,-0.118,-0.333,-0.06,-0.102,-0.35,-0.052,-1.62,-0.41,-0.425,319.26,84.9,40.470379,-3.427507,582.6,6,5,251.0,2.109
321.44,1,-0.089,-0.366,-0.02,-0.103,-0.351,-0.043,-1.621,-0.41,-0.427,319.26,84.9,40.470379,-3.427507,582.6,6,5,251.0,2.109
321.55,1,-0.08,-0.378,-0.031,-0.081,-0.366,-0.036,-1.621,-0.409,-0.428,319.26,84.9,40.470379,-3.427507,582.6,6,5,251.0,2.109
321.65,1,-0.107,-0.387,-0.03,-0.088,-0.374,-0.03,-1.621,-0.407,-0.428,319.26,84.9,40.470379,-3.427507,582.6,6,5,251.0,2.109
321.74,1,-0.07,-0.426,-0.042,-0.093,-0.399,-0.035,-1.619,-0.404,-0.427,319.26,84.9,40.470379,-3.427507,582.6,6,5,251.0,2.109
321.85,1,-0.06,-0.44,-0.031,-0.071,-0.431,-0.042,-1.619,-0.403,-0.427,319.26,84.9,40.470379,-3.427507,582.6,6,5,251.0,2.109
321.94,1,-0.085,-0.421,-0.032,-0.074,-0.429,-0.035,-1.619,-0.404,-0.427,319.26,84.9,40.470379,-3.427507,582.6,6,5,251.0,2.109
322.04,1,-0.087,-0.386,-0.047,-0.082,-0.41,-0.04,-1.619,-0.404,-0.427,319.26,84.9,40.470379,-3.427507,582.6,6,5,251.0,2.109
322.15,1,-0.077,-0.429,-0.047,-0.086,-0.412,-0.041,-1.62,-0.404,-0.427,319.26,84.9,40.470379,-3.427507,582.6,6,5,251.0,2.109
322.24,1,-0.168,-0.41,-0.052,-0.114,-0.415,-0.038,-1.62,-0.404,-0.427,320.26,85.2,40.470318,-3.427765,582.9,6,5,251.0,1.406
322.34,1,-0.059,-0.41,-0.029,-0.104,-0.399,-0.042,-1.62,-0.404,-0.427,320.26,85.2,40.470318,-3.427765,582.9,6,5,251.0,1.406
322.44,1,-0.106,-0.416,-0.069,-0.083,-0.408,-0.044,-1.619,-0.403,-0.427,320.26,85.2,40.470318,-3.427765,582.9,6,5,251.0,1.406
322.55,1,-0.048,-0.422,-0.015,-0.084,-0.426,-0.051,-1.619,-0.403,-0.427,320.26,85.2,40.470318,-3.427765,582.9,6,5,251.0,1.406
322.64,1,-0.11,-0.396,-0.031,-0.083,-0.409,-0.032,-1.618,-0.403,-0.427,320.26,85.2,40.470318,-3.427765,582.9,6,5,251.0,1.406
322.75,1,-0.025,-0.446,-0.037,-0.074,-0.42,-0.039,-1.617,-0.403,-0.426,320.26,85.2,40.470318,-3.427765,582.9,6,5,251.0,1.406
322.84,1,-0.082,-0.465,-0.027,-0.055,-0.448,-0.029,-1.617,-0.403,-0.424,320.26,85.2,40.470318,-3.427765,582.9,6,5,251.0,1.406
