Timestamp_Accel,SystemActivated,accelerometerXAxis,accelerometerYAxis,accelerometerZAxis,AccelX_KF,AccelY_KF,AccelZ_KF,gyroscopeXAxis,gyroscopeYAxis,gyroscopeZAxis,Timestamp_GPS,Speed,latitude,longitude,Altitude,VerticalAccuracy,HorizontalAccuracy,Course,Difcourse
99.54,1,-0.068,-0.006,0.008,-0.036,-0.003,-0.001,-1.609,0.022,0.428,98.17,103.6,40.533272,-3.430455,619.7,6,5,291.4,3.867
99.64,1,-0.062,0.005,-0.003,-0.058,-0.001,-0.002,-1.61,0.02,0.428,99.23,103.1,40.533356,-3.430769,621.2,6,5,289.7,3.516
99.73,1,-0.011,0.022,0.019,-0.04,0.01,0.008,-1.611,0.018,0.429,99.23,103.1,40.533356,-3.430769,621.2,6,5,289.7,3.516
99.83,1,0.027,-0.004,-0.006,-0.004,0.012,0.005,-1.612,0.019,0.43,99.23,103.1,40.533356,-3.430769,621.2,6,5,289.7,3.516
99.93,1,0.041,-0.004,-0.003,0.026,-0.0,-0.002,-1.611,0.022,0.43,99.23,103.1,40.533356,-3.430769,621.2,6,5,289.7,3.516
100.03,1,-0.004,0.016,-0.005,0.016,-0.001,-0.004,-1.612,0.02,0.431,99.23,103.1,40.533356,-3.430769,621.2,6,5,289.7,3.516
100.14,1,-0.048,0.033,0.009,-0.014,0.019,0.004,-1.613,0.02,0.431,99.23,103.1,40.533356,-3.430769,621.2,6,5,289.7,3.516
100.24,1,-0.065,0.007,0.004,-0.05,0.016,0.004,-1.613,0.016,0.431,99.23,103.1,40.533356,-3.430769,621.2,6,5,289.7,3.516
100.33,1,-0.011,0.028,0.019,-0.039,0.021,0.008,-1.614,0.014,0.431,99.23,103.1,40.533356,-3.430769,621.2,6,5,289.7,3.516
100.43,1,-0.013,-0.003,-0.003,-0.02,0.011,0.008,-1.615,0.012,0.432,99.23,103.1,40.533356,-3.430769,621.2,6,5,289.7,3.516
100.54,1,0.052,0.019,0.018,0.01,0.011,0.009,-1.616,0.011,0.432,99.23,103.1,40.533356,-3.430769,621.2,6,5,289.7,3.516
100.64,1,0.03,-0.004,-0.015,0.038,0.01,0.001,-1.615,0.013,0.432,100.17,103.2,40.533436,-3.431077,622.7,6,5,287.6,3.867
100.75,1,-0.029,-0.021,0.003,0.007,-0.005,-0.001,-1.614,0.012,0.432,100.17,103.2,40.533436,-3.431077,622.7,6,5,287.6,3.867
100.84,1,-0.063,0.003,-0.003,-0.027,-0.009,-0.0,-1.614,0.009,0.432,100.17,103.2,40.533436,-3.431077,622.7,6,5,287.6,3.867
100.94,1,-0.013,0.033,0.023,-0.042,0.013,0.007,-1.614,0.006,0.432,100.17,103.2,40.533436,-3.431077,622.7,6,5,287.6,3.867
101.04,1,0.005,-0.001,-0.022,-0.001,0.015,0.002,-1.613,0.005,0.432,100.17,103.2,40.533436,-3.431077,622.7,6,5,287.6,3.867
101.14,1,-0.053,-0.022,0.008,-0.036,-0.0,-0.002,-1.615,0.004,0.432,100.17,103.2,40.533436,-3.431077,622.7,6,5,287.6,3.867
101.35,1,-0.028,-0.021,-0.0,-0.019,-0.005,-0.008,-1.615,0.008,0.434,100.17,103.2,40.533436,-3.431077,622.7,6,5,287.6,3.867
101.44,1,-0.033,-0.004,0.002,-0.026,-0.011,0.0,-1.616,0.01,0.435,100.17,103.2,40.533436,-3.431077,622.7,6,5,287.6,3.867
101.54,1,-0.003,-0.055,0.011,-0.022,-0.024,0.002,-1.617,0.013,0.437,100.17,103.2,40.533436,-3.431077,622.7,6,5,287.6,3.867
101.64,1,-0.02,-0.067,-0.017,-0.014,-0.053,0.0,-1.618,0.017,0.438,100.17,103.2,40.533436,-3.431077,622.7,6,5,287.6,3.867
101.74,1,0.013,-0.03,-0.01,-0.008,-0.045,-0.008,-1.619,0.02,0.44,101.16,103.6,40.533512,-3.431404,624.1,6,5,285.5,4.219
101.84,1,-0.033,-0.007,-0.007,-0.007,-0.023,-0.012,-1.619,0.022,0.441,101.16,103.6,40.533512,-3.431404,624.1,6,5,285.5,4.219
101.95,1,-0.028,-0.017,0.003,-0.027,-0.018,-0.0,-1.619,0.021,0.442,101.16,103.6,40.533512,-3.431404,624.1,6,5,285.5,4.219
102.05,1,-0.004,0.005,-0.013,-0.014,-0.014,-0.009,-1.618,0.021,0.443,101.16,103.6,40.533512,-3.431404,624.1,6,5,285.5,4.219
102.14,1,-0.034,-0.011,0.007,-0.016,-0.005,-0.003,-1.617,0.02,0.444,101.16,103.6,40.533512,-3.431404,624.1,6,5,285.5,4.219
102.24,1,-0.037,0.01,0.014,-0.037,0.001,0.007,-1.617,0.022,0.445,101.16,103.6,40.533512,-3.431404,624.1,6,5,285.5,4.219
102.34,1,0.012,0.003,-0.008,-0.013,0.005,0.007,-1.617,0.022,0.446,101.16,103.6,40.533512,-3.431404,624.1,6,5,285.5,4.219
102.44,1,-0.022,0.013,-0.01,-0.009,0.009,-0.01,-1.616,0.022,0.447,101.16,103.6,40.533512,-3.431404,624.1,6,5,285.5,4.219
102.54,1,0.018,0.007,-0.006,-0.005,0.004,-0.005,-1.615,0.026,0.448,101.16,103.6,40.533512,-3.431404,624.1,6,5,285.5,4.219
102.64,1,0.031,0.009,0.01,0.016,0.007,-0.001,-1.615,0.025,0.448,101.16,103.6,40.533512,-3.431404,624.1,6,5,285.5,4.219
102.74,1,0.022,0.045,-0.006,0.024,0.023,0.001,-1.615,0.018,0.449,102.18,103.2,40.533569,-3.43174,625.6,6,5,284.4,3.164
102.84,1,-0.036,0.023,0.0,-0.002,0.029,-0.004,-1.614,0.018,0.448,102.18,103.2,40.533569,-3.43174,625.6,6,5,284.4,3.164
102.94,1,-0.031,-0.002,0.008,-0.021,0.015,0.005,-1.616,0.018,0.449,102.18,103.2,40.533569,-3.43174,625.6,6,5,284.4,3.164
103.04,1,-0.021,0.025,-0.01,-0.025,0.014,-0.004,-1.613,0.019,0.449,102.18,103.2,40.533569,-3.43174,625.6,6,5,284.4,3.164
103.14,1,0.029,0.021,0.024,0.001,0.018,0.009,-1.613,0.019,0.449,102.18,103.2,40.533569,-3.43174,625.6,6,5,284.4,3.164
103.24,1,-0.064,0.036,-0.01,-0.017,0.029,0.001,-1.612,0.019,0.449,102.18,103.2,40.533569,-3.43174,625.6,6,5,284.4,3.164
103.34,1,-0.058,0.001,0.021,-0.048,0.019,0.012,-1.613,0.02,0.449,102.18,103.2,40.533569,-3.43174,625.6,6,5,284.4,3.164
103.44,1,-0.016,-0.024,0.013,-0.036,0.0,0.011,-1.613,0.023,0.449,102.18,103.2,40.533569,-3.43174,625.6,6,5,284.4,3.164
103.54,1,-0.061,-0.011,-0.018,-0.043,-0.008,-0.002,-1.612,0.022,0.448,102.18,103.2,40.533569,-3.43174,625.6,6,5,284.4,3.164
103.65,1,-0.021,0.023,0.062,-0.045,-0.004,0.029,-1.616,0.021,0.448,102.18,103.2,40.533569,-3.43174,625.6,6,5,284.4,3.164
103.75,1,0.036,0.014,-0.028,-0.002,0.008,0.008,-1.614,0.021,0.449,103.17,103.5,40.53363,-3.432077,626.4,6,5,282.0,3.516
103.85,1,0.033,0.039,0.014,0.033,0.029,0.001,-1.615,0.022,0.449,103.17,103.5,40.53363,-3.432077,626.4,6,5,282.0,3.516
103.94,1,-0.052,0.01,0.02,-0.011,0.022,0.016,-1.616,0.023,0.45,103.17,103.5,40.53363,-3.432077,626.4,6,5,282.0,3.516
104.05,1,0.028,-0.037,0.007,-0.004,-0.007,0.011,-1.616,0.025,0.451,103.17,103.5,40.53363,-3.432077,626.4,6,5,282.0,3.516
104.15,1,-0.001,-0.03,-0.005,0.009,-0.017,0.007,-1.615,0.03,0.453,103.17,103.5,40.53363,-3.432077,626.4,6,5,282.0,3.516
104.25,1,-0.025,-0.017,-0.019,-0.009,-0.018,-0.009,-1.613,0.033,0.454,103.17,103.5,40.53363,-3.432077,626.4,6,5,282.0,3.516
104.35,1,-0.048,-0.021,0.031,-0.028,-0.022,0.003,-1.615,0.035,0.455,103.17,103.5,40.53363,-3.432077,626.4,6,5,282.0,3.516
104.45,1,-0.042,-0.019,-0.02,-0.049,-0.026,0.002,-1.618,0.036,0.456,103.17,103.5,40.53363,-3.432077,626.4,6,5,282.0,3.516
104.55,1,0.024,0.031,0.006,-0.013,-0.001,-0.0,-1.618,0.036,0.456,103.17,103.5,40.53363,-3.432077,626.4,6,5,282.0,3.516
104.65,1,0.026,-0.01,-0.004,0.016,0.005,-0.0,-1.617,0.037,0.457,103.17,103.5,40.53363,-3.432077,626.4,6,5,282.0,3.516
104.75,1,0.008,-0.004,-0.006,0.019,-0.001,-0.003,-1.617,0.037,0.459,104.19,103.4,40.533688,-3.432416,627.8,6,5,280.5,3.867
104.85,1,-0.022,-0.015,0.007,0.003,-0.006,-0.002,-1.616,0.035,0.46,104.19,103.4,40.533688,-3.432416,627.8,6,5,280.5,3.867
104.95,1,-0.049,-0.011,0.007,-0.027,-0.008,0.004,-1.617,0.034,0.461,104.19,103.4,40.533688,-3.432416,627.8,6,5,280.5,3.867
105.05,1,-0.024,-0.002,-0.001,-0.034,-0.012,0.002,-1.617,0.033,0.461,104.19,103.4,40.533688,-3.432416,627.8,6,5,280.5,3.867
105.15,1,-0.067,0.021,-0.012,-0.041,0.006,-0.004,-1.615,0.031,0.462,104.19,103.4,40.533688,-3.432416,627.8,6,5,280.5,3.867
105.25,1,-0.104,0.025,-0.01,-0.076,0.016,-0.01,-1.618,0.031,0.463,104.19,103.4,40.533688,-3.432416,627.8,6,5,280.5,3.867
105.35,1,-0.069,0.004,0.013,-0.082,0.015,0.001,-1.62,0.03,0.464,104.19,103.4,40.533688,-3.432416,627.8,6,5,280.5,3.867
105.45,1,0.018,0.02,-0.01,-0.04,0.013,-0.001,-1.619,0.029,0.465,104.19,103.4,40.533688,-3.432416,627.8,6,5,280.5,3.867
105.55,1,0.036,0.004,0.007,0.004,0.012,-0.002,-1.618,0.028,0.465,104.19,103.4,40.533688,-3.432416,627.8,6,5,280.5,3.867
105.66,1,0.061,0.012,-0.012,0.033,0.01,-0.002,-1.617,0.028,0.466,104.19,103.4,40.533688,-3.432416,627.8,6,5,280.5,3.867
105.78,1,0.083,-0.002,0.007,0.064,0.004,-0.0,-1.614,0.028,0.466,105.19,103.5,40.533733,-3.432757,629.1,6,5,278.8,3.164
105.85,1,0.021,0.025,-0.02,0.055,0.01,-0.011,-1.611,0.026,0.466,105.19,103.5,40.533733,-3.432757,629.1,6,5,278.8,3.164
105.95,1,-0.057,0.016,-0.001,0.003,0.021,-0.006,-1.61,0.025,0.465,105.19,103.5,40.533733,-3.432757,629.1,6,5,278.8,3.164
106.06,1,-0.067,-0.015,-0.009,-0.05,0.002,-0.005,-1.609,0.024,0.465,105.19,103.5,40.533733,-3.432757,629.1,6,5,278.8,3.164
106.15,1,-0.022,0.033,0.017,-0.046,0.009,0.003,-1.61,0.024,0.464,105.19,103.5,40.533733,-3.432757,629.1,6,5,278.8,3.164
106.26,1,0.01,-0.032,-0.011,-0.002,0.006,-0.003,-1.608,0.022,0.463,105.19,103.5,40.533733,-3.432757,629.1,6,5,278.8,3.164
106.35,1,-0.041,0.042,0.018,-0.021,0.004,0.006,-1.609,0.021,0.463,105.19,103.5,40.533733,-3.432757,629.1,6,5,278.8,3.164
106.45,1,0.005,0.047,0.018,-0.018,0.035,0.016,-1.613,0.019,0.462,105.19,103.5,40.533733,-3.432757,629.1,6,5,278.8,3.164
106.55,1,0.031,0.035,0.004,0.004,0.038,0.012,-1.612,0.019,0.462,105.19,103.5,40.533733,-3.432757,629.1,6,5,278.8,3.164
106.65,1,0.027,0.035,-0.012,0.02,0.031,-0.003,-1.609,0.016,0.461,105.19,103.5,40.533733,-3.432757,629.1,6,5,278.8,3.164
106.75,1,0.031,0.052,0.008,0.031,0.04,0.002,-1.609,0.014,0.46,106.18,104.4,40.533764,-3.433093,630.4,4,5,277.0,3.516
106.86,1,-0.013,0.01,0.002,0.011,0.032,0.003,-1.608,0.015,0.459,106.18,104.4,40.533764,-3.433093,630.4,4,5,277.0,3.516
106.95,1,-0.012,-0.006,-0.01,-0.003,0.015,-0.005,-1.608,0.014,0.458,106.18,104.4,40.533764,-3.433093,630.4,4,5,277.0,3.516
107.05,1,-0.057,0.019,0.027,-0.027,0.008,0.01,-1.609,0.012,0.457,106.18,104.4,40.533764,-3.433093,630.4,4,5,277.0,3.516
107.15,1,-0.014,0.033,-0.01,-0.033,0.023,0.001,-1.61,0.01,0.456,106.18,104.4,40.533764,-3.433093,630.4,4,5,277.0,3.516
107.26,1,0.012,0.023,-0.005,-0.004,0.027,0.001,-1.611,0.01,0.455,106.18,104.4,40.533764,-3.433093,630.4,4,5,277.0,3.516
107.36,1,-0.029,0.009,-0.001,-0.012,0.018,-0.003,-1.612,0.01,0.455,106.18,104.4,40.533764,-3.433093,630.4,4,5,277.0,3.516
107.46,1,0.001,0.019,0.004,-0.014,0.016,0.001,-1.611,0.01,0.454,106.18,104.4,40.533764,-3.433093,630.4,4,5,277.0,3.516
107.56,1,0.026,-0.002,0.004,0.012,0.008,0.006,-1.611,0.011,0.453,106.18,104.4,40.533764,-3.433093,630.4,4,5,277.0,3.516
107.66,1,-0.006,0.001,-0.005,0.012,0.005,-0.0,-1.61,0.012,0.452,106.18,104.4,40.533764,-3.433093,630.4,4,5,277.0,3.516
107.76,1,-0.085,-0.015,0.009,-0.042,-0.007,-0.001,-1.611,0.011,0.451,107.18,103.2,40.533791,-3.433428,631.8,4,5,274.2,4.57
107.86,1,-0.033,0.041,0.012,-0.047,0.012,0.008,-1.614,0.008,0.45,107.18,103.2,40.533791,-3.433428,631.8,4,5,274.2,4.57
107.96,1,-0.008,-0.002,-0.021,-0.026,0.017,-0.001,-1.613,0.007,0.449,107.18,103.2,40.533791,-3.433428,631.8,4,5,274.2,4.57
108.07,1,0.036,-0.011,-0.014,0.002,-0.002,-0.014,-1.611,0.012,0.449,107.18,103.2,40.533791,-3.433428,631.8,4,5,274.2,4.57
108.16,1,-0.003,-0.017,-0.006,0.01,-0.012,-0.007,-1.611,0.016,0.449,107.18,103.2,40.533791,-3.433428,631.8,4,5,274.2,4.57
108.26,1,-0.047,0.0,0.011,-0.021,-0.005,-0.004,-1.611,0.015,0.448,107.18,103.2,40.533791,-3.433428,631.8,4,5,274.2,4.57
108.36,1,-0.017,-0.02,0.003,-0.022,-0.009,0.005,-1.611,0.016,0.448,107.18,103.2,40.533791,-3.433428,631.8,4,5,274.2,4.57
108.46,1,-0.018,-0.004,-0.013,-0.024,-0.013,-0.005,-1.608,0.016,0.447,107.18,103.2,40.533791,-3.433428,631.8,4,5,274.2,4.57
108.56,1,-0.009,0.03,0.013,-0.015,0.004,0.002,-1.609,0.015,0.446,107.18,103.2,40.533791,-3.433428,631.8,4,5,274.2,4.57
108.67,1,0.028,0.038,0.0,0.011,0.026,0.004,-1.609,0.017,0.446,107.18,103.2,40.533791,-3.433428,631.8,4,5,274.2,4.57
108.77,1,-0.009,-0.017,-0.03,0.013,0.009,-0.008,-1.609,0.019,0.445,108.17,103.5,40.53381,-3.433765,633.2,6,5,273.9,3.164
108.86,1,-0.117,0.009,-0.024,-0.052,0.002,-0.026,-1.609,0.023,0.444,108.17,103.5,40.53381,-3.433765,633.2,6,5,273.9,3.164
108.96,1,-0.023,-0.004,0.035,-0.065,0.009,0.005,-1.61,0.025,0.443,108.17,103.5,40.53381,-3.433765,633.2,6,5,273.9,3.164
109.06,1,0.037,-0.011,-0.003,-0.007,-0.009,0.011,-1.607,0.023,0.442,108.17,103.5,40.53381,-3.433765,633.2,6,5,273.9,3.164
109.16,1,0.01,0.004,-0.002,0.011,-0.001,-0.005,-1.606,0.021,0.441,108.17,103.5,40.53381,-3.433765,633.2,6,5,273.9,3.164
109.27,1,0.028,0.061,0.0,0.015,0.026,0.001,-1.608,0.016,0.439,108.17,103.5,40.53381,-3.433765,633.2,6,5,273.9,3.164
109.36,1,0.031,0.029,-0.005,0.032,0.038,-0.002,-1.608,0.012,0.438,108.17,103.5,40.53381,-3.433765,633.2,6,5,273.9,3.164
109.46,1,-0.034,-0.004,-0.008,0.004,0.016,-0.004,-1.607,0.011,0.436,108.17,103.5,40.53381,-3.433765,633.2,6,5,273.9,3.164
109.56,1,-0.018,0.008,0.007,-0.023,0.007,-0.001,-1.606,0.009,0.434,108.17,103.5,40.53381,-3.433765,633.2,6,5,273.9,3.164
109.67,1,-0.016,0.027,0.011,-0.015,0.016,0.006,-1.606,0.009,0.432,108.17,103.5,40.53381,-3.433765,633.2,6,5,273.9,3.164
109.76,1,-0.019,0.019,0.006,-0.014,0.02,0.004,-1.607,0.008,0.43,109.18,102.6,40.533829,-3.434097,634.4,6,5,273.2,1.055
109.87,1,-0.011,0.007,0.01,-0.016,0.014,0.008,-1.608,0.007,0.428,109.18,102.6,40.533829,-3.434097,634.4,6,5,273.2,1.055
109.97,1,0.013,0.03,0.008,-0.003,0.022,0.01,-1.608,0.006,0.426,109.18,102.6,40.533829,-3.434097,634.4,6,5,273.2,1.055
110.06,1,0.002,-0.022,0.003,0.001,0.008,0.006,-1.608,0.005,0.424,109.18,102.6,40.533829,-3.434097,634.4,6,5,273.2,1.055
110.16,1,0.047,0.031,0.011,0.029,0.003,0.01,-1.607,0.004,0.422,109.18,102.6,40.533829,-3.434097,634.4,6,5,273.2,1.055
110.27,1,0.002,-0.008,-0.018,0.022,0.009,-0.005,-1.604,0.004,0.42,109.18,102.6,40.533829,-3.434097,634.4,6,5,273.2,1.055
110.37,1,-0.027,-0.012,0.012,-0.008,-0.007,0.001,-1.604,0.001,0.418,109.18,102.6,40.533829,-3.434097,634.4,6,5,273.2,1.055
110.47,1,-0.074,0.005,0.003,-0.037,0.002,0.006,-1.606,0.001,0.416,109.18,102.6,40.533829,-3.434097,634.4,6,5,273.2,1.055
110.57,1,-0.068,-0.008,0.002,-0.062,-0.008,0.002,-1.607,-0.0,0.414,109.18,102.6,40.533829,-3.434097,634.4,6,5,273.2,1.055
110.67,1,0.036,0.027,0.025,-0.022,0.005,0.012,-1.606,0.0,0.413,109.18,102.6,40.533829,-3.434097,634.4,6,5,273.2,1.055
110.77,1,0.023,0.018,-0.005,0.013,0.019,0.009,-1.606,0.003,0.411,110.17,101.1,40.533825,-3.434421,636.2,6,5,271.4,2.461
110.87,1,-0.008,0.004,-0.006,0.007,0.017,-0.003,-1.605,0.004,0.409,110.17,101.1,40.533825,-3.434421,636.2,6,5,271.4,2.461
110.97,1,-0.009,-0.012,0.021,-0.005,0.001,0.006,-1.606,0.007,0.408,110.17,101.1,40.533825,-3.434421,636.2,6,5,271.4,2.461
111.08,1,0.025,-0.01,-0.001,0.006,-0.013,0.01,-1.606,0.009,0.406,110.17,101.1,40.533825,-3.434421,636.2,6,5,271.4,2.461
111.18,1,-0.045,0.011,0.005,-0.009,0.004,0.0,-1.605,0.007,0.404,110.17,101.1,40.533825,-3.434421,636.2,6,5,271.4,2.461
111.37,1,-0.002,-0.016,0.0,-0.046,-0.001,0.012,-1.606,0.007,0.4,110.17,101.1,40.533825,-3.434421,636.2,6,5,271.4,2.461
111.47,1,-0.019,-0.017,-0.009,-0.021,-0.008,0.0,-1.606,0.009,0.398,110.17,101.1,40.533825,-3.434421,636.2,6,5,271.4,2.461
111.57,1,0.022,0.014,0.014,-0.007,-0.003,0.001,-1.608,0.008,0.396,110.17,101.1,40.533825,-3.434421,636.2,6,5,271.4,2.461
111.67,1,0.0,0.025,0.014,0.011,0.011,0.009,-1.608,0.008,0.394,110.17,101.1,40.533825,-3.434421,636.2,6,5,271.4,2.461
111.77,1,-0.015,0.018,0.019,-0.004,0.02,0.018,-1.61,0.009,0.392,110.17,101.1,40.533825,-3.434421,636.2,6,5,271.4,2.461
111.87,1,0.012,0.027,-0.005,-0.001,0.024,0.006,-1.61,0.007,0.39,111.17,102.5,40.533825,-3.434751,636.9,6,5,271.1,2.109
111.97,1,0.016,0.024,0.0,0.008,0.016,-0.002,-1.609,0.006,0.387,111.17,102.5,40.533825,-3.434751,636.9,6,5,271.1,2.109
112.08,1,-0.034,0.0,0.005,-0.008,0.013,0.005,-1.609,0.007,0.385,111.17,102.5,40.533825,-3.434751,636.9,6,5,271.1,2.109
112.17,1,-0.017,0.014,0.002,-0.018,0.011,0.005,-1.609,0.005,0.383,111.17,102.5,40.533825,-3.434751,636.9,6,5,271.1,2.109
112.28,1,-0.007,-0.004,-0.001,-0.011,0.01,0.001,-1.609,0.006,0.381,111.17,102.5,40.533825,-3.434751,636.9,6,5,271.1,2.109
112.38,1,-0.011,-0.003,-0.006,-0.01,-0.005,-0.003,-1.61,0.006,0.379,111.17,102.5,40.533825,-3.434751,636.9,6,5,271.1,2.109
112.47,1,0.009,0.028,-0.008,-0.006,0.013,-0.006,-1.61,0.005,0.377,111.17,102.5,40.533825,-3.434751,636.9,6,5,271.1,2.109
112.57,1,0.003,-0.023,0.019,0.004,0.001,0.005,-1.611,0.005,0.374,111.17,102.5,40.533825,-3.434751,636.9,6,5,271.1,2.109
112.68,1,-0.027,0.005,-0.011,-0.006,-0.005,0.001,-1.61,0.005,0.372,111.17,102.5,40.533825,-3.434751,636.9,6,5,271.1,2.109
112.77,1,0.005,-0.01,0.003,-0.008,-0.0,-0.002,-1.609,0.005,0.37,111.17,102.5,40.533825,-3.434751,636.9,6,5,271.1,2.109
112.87,1,-0.017,0.006,-0.008,-0.008,-0.003,-0.003,-1.611,0.006,0.368,112.17,102.1,40.533825,-3.435087,637.7,6,5,270.4,1.055
112.98,1,-0.007,-0.003,0.016,-0.013,-0.002,0.003,-1.612,0.007,0.366,112.17,102.1,40.533825,-3.435087,637.7,6,5,270.4,1.055
113.08,1,0.018,0.011,0.004,0.002,0.004,0.01,-1.612,0.007,0.363,112.17,102.1,40.533825,-3.435087,637.7,6,5,270.4,1.055
113.17,1,-0.019,-0.0,-0.008,-0.002,0.003,-0.001,-1.612,0.007,0.361,112.17,102.1,40.533825,-3.435087,637.7,6,5,270.4,1.055
113.28,1,-0.002,0.006,0.013,-0.01,0.004,0.002,-1.613,0.007,0.359,112.17,102.1,40.533825,-3.435087,637.7,6,5,270.4,1.055
113.38,1,-0.014,0.028,-0.001,-0.005,0.01,0.006,-1.612,0.008,0.357,112.17,102.1,40.533825,-3.435087,637.7,6,5,270.4,1.055
113.48,1,-0.007,-0.019,0.0,-0.009,0.002,0.001,-1.613,0.01,0.354,112.17,102.1,40.533825,-3.435087,637.7,6,5,270.4,1.055
113.58,1,-0.05,-0.029,0.006,-0.027,-0.016,0.002,-1.613,0.008,0.352,112.17,102.1,40.533825,-3.435087,637.7,6,5,270.4,1.055
113.68,1,-0.04,-0.006,-0.0,-0.038,-0.011,0.004,-1.614,0.008,0.35,112.17,102.1,40.533825,-3.435087,637.7,6,5,270.4,1.055
113.78,1,0.012,0.029,-0.002,-0.015,0.007,-0.001,-1.614,0.007,0.347,112.17,102.1,40.533825,-3.435087,637.7,6,5,270.4,1.055
113.88,1,-0.019,0.01,-0.001,-0.007,0.012,-0.001,-1.615,0.005,0.345,113.24,101.6,40.533829,-3.43542,639.6,6,5,270.7,0.352
113.98,1,-0.044,-0.004,0.002,-0.03,0.004,0.0,-1.614,0.006,0.342,113.24,101.6,40.533829,-3.43542,639.6,6,5,270.7,0.352
114.08,1,0.021,-0.001,0.014,-0.009,0.0,0.005,-1.613,0.007,0.34,113.24,101.6,40.533829,-3.43542,639.6,6,5,270.7,0.352
114.18,1,-0.042,-0.016,-0.012,-0.014,-0.009,0.001,-1.612,0.01,0.338,113.24,101.6,40.533829,-3.43542,639.6,6,5,270.7,0.352
114.28,1,-0.037,0.012,-0.011,-0.037,-0.001,-0.008,-1.611,0.012,0.336,113.24,101.6,40.533829,-3.43542,639.6,6,5,270.7,0.352
114.38,1,-0.027,-0.049,0.014,-0.027,-0.015,0.001,-1.611,0.009,0.334,113.24,101.6,40.533829,-3.43542,639.6,6,5,270.7,0.352
114.48,1,-0.031,-0.002,-0.006,-0.033,-0.02,0.0,-1.612,0.007,0.332,113.24,101.6,40.533829,-3.43542,639.6,6,5,270.7,0.352
114.58,1,-0.004,0.002,-0.001,-0.017,-0.005,0.001,-1.611,0.006,0.33,113.24,101.6,40.533829,-3.43542,639.6,6,5,270.7,0.352
114.68,1,0.021,0.013,-0.021,0.008,0.006,-0.011,-1.609,0.007,0.328,113.24,101.6,40.533829,-3.43542,639.6,6,5,270.7,0.352
114.78,1,-0.054,-0.016,-0.003,-0.019,0.003,-0.011,-1.609,0.009,0.326,113.24,101.6,40.533829,-3.43542,639.6,6,5,270.7,0.352
114.88,1,-0.011,-0.013,-0.003,-0.028,-0.009,-0.005,-1.61,0.01,0.324,114.17,101.1,40.533833,-3.435741,641.2,6,5,269.6,1.055
114.98,1,-0.01,-0.014,0.008,-0.021,-0.015,0.001,-1.61,0.01,0.323,114.17,101.1,40.533833,-3.435741,641.2,6,5,269.6,1.055
115.08,1,-0.002,-0.0,0.013,0.001,-0.007,0.006,-1.61,0.01,0.321,114.17,101.1,40.533833,-3.435741,641.2,6,5,269.6,1.055
115.18,1,-0.022,-0.052,0.001,-0.012,-0.029,0.007,-1.61,0.008,0.319,114.17,101.1,40.533833,-3.435741,641.2,6,5,269.6,1.055
115.28,1,-0.042,-0.024,-0.004,-0.031,-0.028,0.0,-1.611,0.009,0.317,114.17,101.1,40.533833,-3.435741,641.2,6,5,269.6,1.055
115.38,1,-0.028,-0.021,0.016,-0.03,-0.028,0.005,-1.611,0.012,0.316,114.17,101.1,40.533833,-3.435741,641.2,6,5,269.6,1.055
115.48,1,-0.019,-0.048,0.027,-0.029,-0.031,0.015,-1.612,0.013,0.314,114.17,101.1,40.533833,-3.435741,641.2,6,5,269.6,1.055
115.58,1,0.016,-0.021,0.001,-0.004,-0.032,0.017,-1.615,0.015,0.313,114.17,101.1,40.533833,-3.435741,641.2,6,5,269.6,1.055
115.69,1,-0.006,-0.029,0.007,-0.002,-0.03,0.006,-1.615,0.015,0.312,114.17,101.1,40.533833,-3.435741,641.2,6,5,269.6,1.055
115.79,1,-0.006,-0.026,0.007,-0.002,-0.024,0.005,-1.616,0.014,0.311,114.17,101.1,40.533833,-3.435741,641.2,6,5,269.6,1.055
115.89,1,-0.001,-0.04,0.022,-0.005,-0.033,0.014,-1.618,0.015,0.31,115.18,102.2,40.533829,-3.43608,642.6,6,5,269.6,1.055
115.98,1,0.002,0.009,0.028,-0.006,-0.021,0.021,-1.62,0.013,0.308,115.18,102.2,40.533829,-3.43608,642.6,6,5,269.6,1.055
116.08,1,0.013,-0.022,0.003,0.009,-0.015,0.02,-1.622,0.012,0.307,115.18,102.2,40.533829,-3.43608,642.6,6,5,269.6,1.055
116.19,1,-0.023,-0.026,0.002,-0.008,-0.027,0.008,-1.623,0.009,0.305,115.18,102.2,40.533829,-3.43608,642.6,6,5,269.6,1.055
116.28,1,-0.009,-0.028,0.016,-0.01,-0.018,0.007,-1.624,0.009,0.303,115.18,102.2,40.533829,-3.43608,642.6,6,5,269.6,1.055
116.39,1,0.027,-0.023,0.019,0.004,-0.024,0.015,-1.625,0.009,0.302,115.18,102.2,40.533829,-3.43608,642.6,6,5,269.6,1.055
116.49,1,-0.001,-0.014,-0.003,0.01,-0.022,0.009,-1.625,0.008,0.3,115.18,102.2,40.533829,-3.43608,642.6,6,5,269.6,1.055
116.59,1,-0.023,0.016,0.012,-0.006,0.0,0.006,-1.624,0.008,0.297,115.18,102.2,40.533829,-3.43608,642.6,6,5,269.6,1.055
116.69,1,-0.069,0.012,0.011,-0.033,0.007,0.011,-1.626,0.006,0.295,115.18,102.2,40.533829,-3.43608,642.6,6,5,269.6,1.055
